,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,9995324,0.0,0.0
6,9997757,0.0,0.0
7,9997477,0.0,9991072.5
8,0,0.0,9991072.5
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,10001027,0.0,0.0
16,9996578,0.0,9992619.5
17,0,0.0,9992619.5
18,0,0.0,9992619.5
19,0,0.0,9992619.5
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,10006145,0.0,9998788.5
25,0,0.0,9998788.5
26,0,9995324.0,3464.5
27,10000697,9997757.0,6404.5
28,0,6404.5,0.0
29,0,0.0,0.0
30,9994606,9991072.5,3533.5
31,10001452,0.0,10004985.5
32,0,0.0,10004985.5
33,0,0.0,10004985.5
34,0,0.0,10004985.5
35,0,0.0,10004985.5
36,0,10001027.0,3958.5
37,0,3958.5,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,9999976,9992619.5,7356.5
42,0,0.0,7356.5
43,0,0.0,7356.5
44,0,0.0,7356.5
45,0,7356.5,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,9995784,0.0,9995784.0
49,0,0.0,9995784.0
50,0,0.0,9995784.0
51,0,0.0,9995784.0
52,0,0.0,9995784.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,10000075,9995784.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,10005493,0.0,10005493.0
79,0,0.0,10005493.0
80,0,0.0,10005493.0
81,0,0.0,10005493.0
82,0,0.0,5010682.5
83,10004242,0.0,15014924.5
84,0,0.0,15014924.5
85,0,0.0,15014924.5
86,0,0.0,15014924.5
87,0,0.0,14994732.5
88,0,0.0,14994732.5
89,0,0.0,14994732.5
90,0,0.0,14994732.5
91,0,0.0,14994732.5
92,0,0.0,4995440.5
93,0,0.0,4995440.5
94,0,0.0,4995440.5
95,0,4291.0,4991149.5
96,0,0.0,4991149.5
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,10003066,4994810.5,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,10003620,20192.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,9999292,9999292.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,9999405,4991149.5,5008255.5
119,0,0.0,5008255.5
120,0,0.0,5008255.5
121,0,0.0,5008255.5
122,0,0.0,5008255.5
123,0,0.0,5008255.5
124,0,5008255.5,0.0
125,0,0.0,0.0
126,10001861,0.0,10001861.0
127,0,0.0,10001861.0
128,0,0.0,10001861.0
129,0,9983428.0,18433.0
130,0,0.0,18433.0
131,0,0.0,18433.0
132,0,0.0,18433.0
133,0,0.0,18433.0
134,9992997,0.0,10011430.0
135,0,0.0,10011430.0
136,0,0.0,10011430.0
137,0,0.0,10011430.0
138,10003231,0.0,20014661.0
139,9994554,0.0,20006301.0
140,10004125,0.0,30010426.0
141,0,0.0,30010426.0
142,0,0.0,30010426.0
143,9999552,0.0,40009978.0
144,0,0.0,30007065.0
145,0,0.0,30007065.0
146,0,0.0,30007065.0
147,0,0.0,30007065.0
148,0,0.0,30007065.0
149,0,0.0,30007065.0
150,0,0.0,30007065.0
151,0,0.0,30007065.0
152,0,0.0,20005798.0
153,0,0.0,20005798.0
154,0,0.0,20005798.0
155,0,0.0,20005798.0
156,0,0.0,10003848.0
157,0,0.0,10003848.0
158,0,0.0,10003848.0
159,0,0.0,0.0
160,10002914,10002914.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,10002913,10002913.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,10001267,10001267.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,10001950,10001950.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10003848,10003848.0,0.0
