,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,9999671,0.0,0.0
6,9998928,0.0,0.0
7,0,0.0,0.0
8,10001188,0.0,9994841.0
9,0,0.0,9994841.0
10,0,0.0,9994841.0
11,0,0.0,9994841.0
12,0,0.0,9994841.0
13,0,0.0,0.0
14,10002441,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,10003615,0.0,10003615.0
21,10001331,0.0,20004946.0
22,0,0.0,20004946.0
23,0,0.0,20004946.0
24,0,0.0,20004946.0
25,0,0.0,20004946.0
26,0,9999671.0,10005275.0
27,0,9998928.0,6347.0
28,0,0.0,6347.0
29,0,6347.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,10008665,9994841.0,13824.0
35,10002948,10002441.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,10001017,0.0,5007220.0
44,0,0.0,5007220.0
45,0,0.0,5007220.0
46,0,0.0,5007220.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,10006174,14331.0,0.0
57,0,0.0,0.0
58,10000834,0.0,4993797.0
59,0,0.0,4993797.0
60,0,0.0,4993797.0
61,0,0.0,4993797.0
62,0,0.0,4993797.0
63,0,0.0,4993797.0
64,0,4993797.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,10000071,5007220.0,4992851.0
69,0,0.0,4992851.0
70,10000258,0.0,14993109.0
71,0,0.0,14993109.0
72,0,0.0,14993109.0
73,0,0.0,4996823.0
74,0,0.0,4996823.0
75,0,0.0,4996823.0
76,10002057,0.0,14998880.0
77,0,9991843.0,5007037.0
78,0,0.0,5007037.0
79,0,5007037.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,9996286,9996286.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,10001754,0.0,10001754.0
108,10000663,0.0,9997853.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10003812,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,10003621,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,10004564,10004564.0,0.0
130,10002719,9997853.0,4866.0
131,0,0.0,4866.0
132,10002930,0.0,10007796.0
133,0,0.0,10007796.0
134,9999450,0.0,15009543.5
135,0,0.0,15009543.5
136,0,0.0,15009543.5
137,0,10003812.0,5005731.5
138,0,0.0,5005731.5
139,10002332,0.0,15008063.5
140,0,10003621.0,5004442.5
141,0,0.0,5004442.5
142,0,0.0,5004442.5
143,0,0.0,5004442.5
144,0,0.0,5004442.5
145,0,0.0,5004442.5
146,0,0.0,5004442.5
147,0,0.0,5004442.5
148,10001115,0.0,5006086.5
149,0,0.0,5006086.5
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,10000242,4997702.5,6067.0
156,0,0.0,6067.0
157,0,0.0,0.0
158,0,0.0,0.0
159,9993976,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,9999471,9999471.0,0.0
170,0,0.0,0.0
171,10002559,5006086.5,4996472.5
172,0,0.0,4996472.5
173,0,0.0,4996472.5
174,0,0.0,4996472.5
175,0,0.0,4996472.5
176,0,4996472.5,0.0
177,0,0.0,0.0
178,10000043,6067.0,9993976.0
179,0,0.0,9993976.0
180,0,9993976.0,0.0
