,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,9994336,0.0,7370.5
14,0,0.0,7370.5
15,0,0.0,0.0
16,9994104,0.0,1434.5
17,0,0.0,1434.5
18,0,0.0,1434.5
19,0,0.0,1434.5
20,0,0.0,1434.5
21,0,0.0,1434.5
22,0,0.0,1434.5
23,0,0.0,1434.5
24,0,0.0,1434.5
25,0,0.0,1434.5
26,9998727,0.0,10000161.5
27,0,0.0,9986965.5
28,0,0.0,9986965.5
29,0,0.0,9986965.5
30,0,0.0,9986965.5
31,0,0.0,9986965.5
32,0,0.0,9986965.5
33,0,0.0,9986965.5
34,0,9986965.5,0.0
35,0,0.0,0.0
36,10000040,7370.5,9992669.5
37,0,9992669.5,0.0
38,10004447,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9999990,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,10006238,13196.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,10000725,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,10000412,0.0,10000412.0
59,10000786,10004447.0,9996751.0
60,0,0.0,9996751.0
61,9995937,0.0,19992688.0
62,10000155,0.0,29992843.0
63,0,0.0,19991216.0
64,10002541,9999990.0,19993767.0
65,0,0.0,19993767.0
66,0,0.0,19993767.0
67,0,0.0,19993767.0
68,0,0.0,19993767.0
69,0,9993042.0,10000725.0
70,0,0.0,10000725.0
71,0,0.0,10000725.0
72,0,10000725.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,10001627,10001627.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,9999933,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,9999398,0.0,990.0
100,0,0.0,990.0
101,0,0.0,990.0
102,0,0.0,990.0
103,0,0.0,990.0
104,0,0.0,990.0
105,0,0.0,0.0
106,9999972,0.0,1240.0
107,0,0.0,1240.0
108,10000501,0.0,10001741.0
109,0,0.0,10001741.0
110,9996600,0.0,19998341.0
111,0,0.0,19998341.0
112,0,0.0,19998341.0
113,0,0.0,19998341.0
114,0,0.0,19998341.0
115,0,0.0,19998341.0
116,0,9999933.0,9998408.0
117,0,0.0,9998408.0
118,0,0.0,9998408.0
119,0,0.0,9998408.0
120,0,9998408.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,10000759,990.0,9999769.0
127,9997849,9998732.0,9998886.0
128,0,0.0,9998886.0
129,0,0.0,9998886.0
130,0,0.0,9998886.0
131,0,0.0,9998886.0
132,0,0.0,9998886.0
133,0,0.0,9998886.0
134,9996585,0.0,19995471.0
135,0,0.0,19995471.0
136,10001302,0.0,29996773.0
137,0,0.0,29996773.0
138,0,0.0,29996773.0
139,0,0.0,29996773.0
140,0,0.0,29996773.0
141,0,0.0,29996773.0
142,9999994,0.0,30001135.0
143,0,0.0,30001135.0
144,0,0.0,30001135.0
145,0,0.0,30001135.0
146,0,0.0,30001135.0
147,10005153,0.0,30006748.0
148,0,0.0,30006748.0
149,0,0.0,30006748.0
150,0,0.0,30006748.0
151,0,0.0,20008094.0
152,0,0.0,20008094.0
153,0,0.0,20008094.0
154,0,0.0,20008094.0
155,0,0.0,10009256.0
156,0,0.0,10009256.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,9995632,9995632.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,9999540,9999540.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9998654,9998654.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,9998838,9998838.0,0.0
177,0,0.0,0.0
178,10009256,10009256.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
