,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,10000653,0.0,0.0
11,9999793,0.0,0.0
12,0,0.0,0.0
13,10001098,0.0,4998344.0
14,0,0.0,4998344.0
15,0,0.0,4998344.0
16,0,0.0,4998344.0
17,0,0.0,4998344.0
18,0,0.0,4998344.0
19,0,0.0,4998344.0
20,0,0.0,4998344.0
21,0,0.0,4998344.0
22,0,0.0,4998344.0
23,0,0.0,4998344.0
24,0,0.0,4998344.0
25,10005401,0.0,15003745.0
26,0,0.0,15003745.0
27,9997383,0.0,25001128.0
28,0,0.0,25001128.0
29,10000615,0.0,35001743.0
30,9998531,0.0,35006642.0
31,0,10000653.0,15002547.0
32,0,9999793.0,5002754.0
33,0,0.0,5002754.0
34,0,5002754.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,10003540,0.0,0.0
48,9996383,0.0,0.0
49,0,0.0,0.0
50,10002390,0.0,0.0
51,9995899,9993632.0,0.0
52,10004507,10003442.0,1065.0
53,0,0.0,1065.0
54,0,0.0,1065.0
55,0,0.0,1065.0
56,0,0.0,0.0
57,10000032,0.0,0.0
58,0,0.0,0.0
59,10005365,0.0,10005365.0
60,10001722,0.0,20007087.0
61,0,0.0,20007087.0
62,0,0.0,20007087.0
63,0,0.0,20007087.0
64,0,0.0,20007087.0
65,0,0.0,20007087.0
66,0,0.0,20007087.0
67,0,0.0,20007087.0
68,9997493,10003540.0,20001040.0
69,0,9996383.0,10004657.0
70,0,0.0,10004657.0
71,0,10002390.0,2267.0
72,0,2267.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,10001097,1065.0,10000032.0
78,0,10000032.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,10000062,0.0,3463.0
101,0,0.0,3463.0
102,0,0.0,3463.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,9996727,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,9999606,0.0,9996599.0
115,0,0.0,9996599.0
116,0,0.0,9996599.0
117,0,0.0,9996599.0
118,0,0.0,9996599.0
119,0,0.0,9996599.0
120,0,0.0,9996599.0
121,0,9996599.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,10000190,3463.0,9996727.0
125,0,0.0,9996727.0
126,0,0.0,9996727.0
127,0,0.0,9996727.0
128,0,0.0,9996727.0
129,0,9996727.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,10000689,3007.0,5002642.0
136,0,0.0,5002642.0
137,0,0.0,0.0
138,9997011,0.0,4997689.0
139,0,0.0,4997689.0
140,0,0.0,4997689.0
141,0,0.0,4997689.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,9998145,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,9997989,0.0,4995040.0
156,0,4995040.0,0.0
157,0,0.0,0.0
158,10001964,5002642.0,4999322.0
159,0,4999322.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,9998587,4997689.0,5000898.0
164,0,0.0,5000898.0
165,10000196,0.0,15001094.0
166,0,0.0,15001094.0
167,0,0.0,15001094.0
168,0,0.0,15001094.0
169,0,0.0,15001094.0
170,0,0.0,15001094.0
171,0,9998145.0,5002949.0
172,0,0.0,5002949.0
173,0,0.0,5002949.0
174,0,0.0,5002949.0
175,0,0.0,5002949.0
176,0,5002949.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
