,ndosi,second_doses,stock_values
1,9991620,0.0,4996226.5
2,0,0.0,4996226.5
3,0,0.0,4996226.5
4,0,0.0,4996226.5
5,0,0.0,4996226.5
6,0,0.0,4996226.5
7,0,0.0,0.0
8,10000334,0.0,4994484.5
9,9999553,0.0,14994037.5
10,0,0.0,14994037.5
11,0,0.0,14994037.5
12,0,0.0,4997525.5
13,0,0.0,4997525.5
14,0,0.0,4997525.5
15,0,0.0,4997525.5
16,0,0.0,4997525.5
17,0,0.0,4997525.5
18,0,0.0,4997525.5
19,0,0.0,4995393.5
20,0,0.0,4995393.5
21,0,0.0,4995393.5
22,0,4995393.5,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,9997279,4996226.5,0.0
29,9998886,5005849.5,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,9996512,9996512.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,9998535,2132.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,9999925,0.0,9999925.0
45,0,0.0,9999925.0
46,0,0.0,9999925.0
47,0,0.0,9999925.0
48,0,0.0,9999925.0
49,9996705,5001052.5,4993036.5
50,0,4993036.5,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10000830,0.0,10000830.0
54,0,0.0,10000830.0
55,0,0.0,10000830.0
56,0,0.0,10000830.0
57,0,0.0,9996403.0
58,0,0.0,9996403.0
59,0,0.0,9996403.0
60,0,0.0,9996403.0
61,0,9996403.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,10002541,10002541.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,10001662,4427.0,5136.0
79,0,0.0,5136.0
80,0,0.0,5136.0
81,0,0.0,5136.0
82,0,0.0,5136.0
83,0,0.0,5136.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,9996734,0.0,9992099.0
97,0,0.0,9992099.0
98,0,0.0,9992099.0
99,0,9992099.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,10004641,5136.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,9997235,0.0,9997235.0
112,0,0.0,9997235.0
113,0,0.0,9997235.0
114,0,0.0,9997235.0
115,0,0.0,9997235.0
116,0,0.0,4635.0
117,0,4635.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,9999505,0.0,9999505.0
123,0,0.0,9999505.0
124,0,0.0,9999505.0
125,0,0.0,9999505.0
126,0,9999505.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,10001233,9992600.0,8633.0
138,0,0.0,8633.0
139,0,0.0,8633.0
140,0,0.0,8633.0
141,0,0.0,8633.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,9997712,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,9994235,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,10000980,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,9999096,8633.0,9990463.0
164,0,0.0,9990463.0
165,0,0.0,9990463.0
166,0,0.0,9990463.0
167,10004012,9997712.0,9996763.0
168,0,0.0,9996763.0
169,0,0.0,9996763.0
170,0,9994235.0,2528.0
171,0,0.0,2528.0
172,0,0.0,2528.0
173,9998452,10000980.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
