,ndosi,second_doses,stock_values
1,9998929,0.0,809.0
2,0,0.0,809.0
3,0,0.0,809.0
4,10003125,0.0,7812.0
5,0,0.0,7812.0
6,0,0.0,7812.0
7,0,0.0,7812.0
8,0,0.0,7812.0
9,0,0.0,0.0
10,0,0.0,0.0
11,9999106,0.0,9998260.0
12,0,0.0,9998260.0
13,0,0.0,9998260.0
14,0,0.0,513.0
15,0,0.0,513.0
16,0,0.0,513.0
17,0,0.0,513.0
18,0,0.0,513.0
19,0,0.0,513.0
20,0,0.0,0.0
21,9998120,0.0,9998120.0
22,0,9998120.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,10000992,9996122.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,10001968,7812.0,846.0
31,0,0.0,846.0
32,0,846.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,9997747,9997747.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,9998562,513.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,10002565,4870.0,9997695.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,10000302,9993310.0,6992.0
52,0,0.0,6992.0
53,0,0.0,6992.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,9998200,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,10001559,0.0,4829.0
61,9998201,0.0,10003030.0
62,0,9998049.0,4981.0
63,0,0.0,4981.0
64,0,0.0,0.0
65,0,0.0,0.0
66,9995825,0.0,0.0
67,0,0.0,0.0
68,9998870,9997695.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10003788,6992.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,9998412,9998200.0,0.0
79,9996730,0.0,9996730.0
80,0,0.0,9996730.0
81,0,9996730.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,10001981,4981.0,9997000.0
86,0,0.0,9997000.0
87,0,9995825.0,1175.0
88,0,0.0,1175.0
89,0,1175.0,0.0
90,0,0.0,0.0
91,10000344,0.0,10000344.0
92,0,0.0,10000344.0
93,0,0.0,10000344.0
94,0,0.0,10000344.0
95,0,0.0,10000344.0
96,0,9996796.0,3548.0
97,0,0.0,3548.0
98,0,0.0,3548.0
99,0,212.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,10004274,3336.0,0.0
121,0,0.0,0.0
122,9999955,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,9999010,0.0,9999010.0
129,10002894,0.0,20001904.0
130,0,0.0,20001904.0
131,0,0.0,20001904.0
132,0,0.0,20001904.0
133,0,0.0,20001904.0
134,0,0.0,20001904.0
135,0,0.0,20000893.0
136,0,0.0,20000893.0
137,0,0.0,20000893.0
138,0,0.0,20000893.0
139,0,0.0,20000893.0
140,0,0.0,20000893.0
141,0,10000938.0,9999955.0
142,0,0.0,9999955.0
143,0,9999955.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,9996946,1011.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9995935,0.0,9995935.0
173,0,0.0,9995935.0
174,0,0.0,9995935.0
175,0,0.0,9995935.0
176,0,0.0,9995935.0
177,0,9995935.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
