,ndosi,second_doses,stock_values
1,9999824,0.0,9999824.0
2,10004996,0.0,20004820.0
3,9994612,0.0,20005002.0
4,0,0.0,20005002.0
5,0,0.0,20005002.0
6,0,0.0,20005002.0
7,0,0.0,20005002.0
8,0,0.0,10010119.0
9,0,0.0,10010119.0
10,0,0.0,10010119.0
11,0,0.0,10000741.5
12,0,0.0,10000741.5
13,0,0.0,10000741.5
14,0,0.0,10000741.5
15,0,0.0,10000741.5
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,9994430,9994430.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,9994883,9994883.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,9999280,9377.5,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,10005897,0.0,0.0
36,0,0.0,0.0
37,10000785,10000741.5,43.5
38,0,0.0,43.5
39,0,0.0,43.5
40,10001971,0.0,10002014.5
41,0,0.0,10002014.5
42,0,0.0,10002014.5
43,0,0.0,10002014.5
44,0,0.0,0.0
45,9999250,0.0,9997225.5
46,0,0.0,9997225.5
47,0,0.0,9997225.5
48,0,0.0,9997225.5
49,0,0.0,9997225.5
50,0,0.0,9997225.5
51,9998574,0.0,19995799.5
52,0,0.0,19995799.5
53,0,9989902.5,10005897.0
54,0,0.0,10005897.0
55,0,0.0,10005897.0
56,0,10005897.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,10004039,10002014.5,2024.5
66,0,2024.5,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10004139,0.0,0.0
95,9999251,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10000634,0.0,0.0
99,10001018,0.0,10001018.0
100,0,0.0,10001018.0
101,0,0.0,10001018.0
102,10000567,0.0,20001585.0
103,0,0.0,20001585.0
104,0,0.0,10005708.0
105,0,0.0,10005708.0
106,0,0.0,10005708.0
107,0,0.0,10005708.0
108,0,0.0,10005708.0
109,0,0.0,10005708.0
110,0,0.0,10005708.0
111,0,0.0,10005708.0
112,0,0.0,10005708.0
113,9996977,0.0,20002685.0
114,0,0.0,20002685.0
115,0,10004139.0,9998546.0
116,10001339,9999251.0,10000634.0
117,0,0.0,10000634.0
118,0,0.0,10000634.0
119,0,10000634.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,10001040,9995877.0,5163.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,9998194,0.0,4998633.5
136,0,0.0,4998633.5
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,10003887,5163.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,10000991,0.0,4999560.5
151,0,0.0,4999560.5
152,0,0.0,4999560.5
153,0,0.0,4999560.5
154,0,0.0,4999560.5
155,0,0.0,4999560.5
156,0,4999560.5,0.0
157,0,0.0,0.0
158,9998363,4998633.5,4999729.5
159,0,0.0,4999729.5
160,0,0.0,4999729.5
161,0,0.0,4999729.5
162,0,0.0,4999729.5
163,0,0.0,4999729.5
164,0,0.0,4999729.5
165,0,0.0,4999729.5
166,10000425,0.0,15000154.5
167,0,0.0,15000154.5
168,0,9998724.0,5001430.5
169,0,0.0,5001430.5
170,0,0.0,5001430.5
171,0,5001430.5,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
