,ndosi,second_doses,stock_values
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,9998789.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,9995290.0,0.0,9995290.0
13,0.0,0.0,9995290.0
14,0.0,0.0,1290.0
15,0.0,0.0,1290.0
16,0.0,0.0,1290.0
17,0.0,0.0,1290.0
18,0.0,0.0,1290.0
19,0.0,0.0,1290.0
20,0.0,0.0,1290.0
21,0.0,0.0,1290.0
22,0.0,0.0,1290.0
23,0.0,0.0,1290.0
24,0.0,0.0,1290.0
25,0.0,0.0,1290.0
26,9997499.0,0.0,9998789.0
27,0.0,9998789.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,9997145.0,9994000.0,0.0
36,9997286.0,0.0,9996740.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,10002279.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,10002178.0,0.0,3691.0
53,0.0,0.0,3691.0
54,0.0,0.0,3691.0
55,0.0,0.0,3691.0
56,0.0,3145.0,546.0
57,0.0,546.0,0.0
58,9996740.0,9996740.0,0.0
59,0.0,0.0,0.0
60,9999308.0,0.0,9999308.0
61,10000195.0,0.0,19999503.0
62,0.0,0.0,19999503.0
63,9997930.0,0.0,29997433.0
64,10005429.0,10002279.0,30000583.0
65,0.0,0.0,30000583.0
66,0.0,0.0,30000583.0
67,0.0,0.0,30000583.0
68,0.0,0.0,30000583.0
69,0.0,0.0,24999069.0
70,0.0,0.0,24999069.0
71,0.0,0.0,24999069.0
72,0.0,0.0,14994315.0
73,0.0,9998487.0,4995828.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,10003189.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,9999323.0,5001514.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,10004754.0,10004754.0,0.0
94,0.0,0.0,0.0
95,9999783.0,4995828.0,5003955.0
96,0.0,0.0,5003955.0
97,0.0,0.0,5003955.0
98,0.0,0.0,5003955.0
99,0.0,0.0,5003955.0
100,0.0,0.0,5003955.0
101,0.0,0.0,5003955.0
102,0.0,0.0,0.0
103,10006185.0,0.0,5005670.0
104,0.0,0.0,5005670.0
105,9999911.0,0.0,15005581.0
106,0.0,0.0,15005581.0
107,0.0,10003189.0,5002392.0
108,0.0,0.0,5002392.0
109,0.0,0.0,5002392.0
110,0.0,0.0,4997809.0
111,0.0,4997809.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,10004470.0,5003955.0,5000515.0
124,0.0,5000515.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,9999598.0,4583.0,9995015.0
132,0.0,0.0,9995015.0
133,0.0,0.0,9995015.0
134,0.0,0.0,9995015.0
135,0.0,0.0,9995015.0
136,0.0,0.0,9995015.0
137,0.0,0.0,9995015.0
138,0.0,0.0,9995015.0
139,0.0,0.0,9995015.0
140,0.0,0.0,9995015.0
141,0.0,0.0,9995015.0
142,0.0,0.0,9995015.0
143,0.0,0.0,9995015.0
144,0.0,0.0,9995015.0
145,10002513.0,0.0,9997828.0
146,0.0,0.0,9997828.0
147,0.0,0.0,9997828.0
148,0.0,0.0,9997828.0
149,0.0,0.0,9997828.0
150,0.0,0.0,9997828.0
151,10000000.0,0.0,9998173.0
152,0.0,0.0,9998173.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,9999700.0,9999700.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,9999655.0,9999655.0,0.0
173,0.0,0.0,0.0
174,9998173.0,9998173.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
