,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10000745,0.0,10000745.0
7,0,0.0,10000745.0
8,0,0.0,10000745.0
9,0,0.0,10000745.0
10,0,0.0,10000745.0
11,0,0.0,6290.0
12,0,0.0,6290.0
13,0,0.0,6290.0
14,0,0.0,6290.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,9994455,9994455.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,10000493,6290.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,10002654,0.0,2313.0
42,0,0.0,2313.0
43,0,0.0,2313.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,9996452,0.0,0.0
48,0,0.0,0.0
49,9997953,0.0,9997953.0
50,0,0.0,9997953.0
51,0,0.0,9997953.0
52,9994807,0.0,19992760.0
53,0,0.0,19992760.0
54,0,0.0,19992760.0
55,0,0.0,19992760.0
56,0,0.0,19992760.0
57,0,9994203.0,9998557.0
58,9996628,0.0,19995185.0
59,0,0.0,9994097.0
60,0,0.0,9994097.0
61,0,0.0,74.0
62,10000267,10000341.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,9998765,2313.0,9996452.0
66,0,0.0,9996452.0
67,0,0.0,9996452.0
68,0,9996452.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,10001088,10001088.0,0.0
81,0,0.0,0.0
82,9997013,9994023.0,2990.0
83,0,0.0,2990.0
84,0,0.0,2990.0
85,0,0.0,0.0
86,10001429,0.0,5000737.0
87,0,0.0,5000737.0
88,0,0.0,5000737.0
89,0,0.0,5000737.0
90,0,0.0,5000737.0
91,0,0.0,5000737.0
92,0,0.0,5000737.0
93,0,0.0,5000737.0
94,0,0.0,5000737.0
95,0,0.0,5000737.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,9998555,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,9996483,2990.0,5000692.0
107,0,5000692.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,9999139,0.0,0.0
116,0,0.0,0.0
117,10001395,5000737.0,5000452.0
118,0,0.0,0.0
119,0,0.0,0.0
120,9999708,0.0,5001330.0
121,10002960,0.0,15004290.0
122,0,9998555.0,5005735.0
123,0,0.0,4992801.0
124,0,0.0,4992801.0
125,0,0.0,4992801.0
126,0,0.0,4992801.0
127,0,4992801.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,9999345,0.0,9999345.0
132,0,0.0,9999345.0
133,0,0.0,9999345.0
134,0,0.0,9999345.0
135,0,0.0,9999345.0
136,0,9999139.0,206.0
137,0,0.0,206.0
138,0,206.0,0.0
139,9998830,5000452.0,4998378.0
140,0,0.0,4998378.0
141,0,4998378.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,10000028,12934.0,9987094.0
145,0,0.0,9987094.0
146,0,0.0,9987094.0
147,0,0.0,9987094.0
148,0,0.0,9987094.0
149,0,0.0,9987094.0
150,0,0.0,9987094.0
151,0,0.0,9987094.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,9998548,0.0,9990838.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,10001006,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,9994804,9987094.0,7710.0
174,0,0.0,7710.0
175,0,0.0,7710.0
176,0,7710.0,0.0
177,9995075,9990838.0,4237.0
178,9996769,0.0,10001006.0
179,0,0.0,10001006.0
180,0,10001006.0,0.0
