,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,9996987,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,9998657,0.0,0.0
18,0,0.0,0.0
19,9997902,0.0,9997684.0
20,9999815,0.0,19997499.0
21,0,0.0,19997499.0
22,10001161,0.0,19998479.0
23,10004832,0.0,20001805.0
24,0,0.0,20001805.0
25,0,0.0,20001805.0
26,0,9996987.0,10004818.0
27,0,0.0,10004818.0
28,0,0.0,10004818.0
29,0,0.0,9998875.0
30,0,0.0,9998875.0
31,0,0.0,9998875.0
32,0,0.0,9998875.0
33,0,0.0,9998875.0
34,0,0.0,9998875.0
35,0,0.0,9998875.0
36,0,0.0,9998875.0
37,0,0.0,9998875.0
38,0,9998657.0,218.0
39,0,0.0,218.0
40,0,218.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,10000181,10000181.0,0.0
44,10001506,10001506.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,9999951,5943.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10000861,0.0,10000861.0
54,9996158,0.0,9993239.0
55,0,0.0,37.0
56,0,0.0,37.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,10001494,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,9998747,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,9999884,9994008.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10003780,10003780.0,0.0
76,9993202,9993202.0,0.0
77,0,0.0,0.0
78,10003482,37.0,10003445.0
79,0,0.0,10003445.0
80,0,0.0,10003445.0
81,0,10001494.0,1951.0
82,0,0.0,1951.0
83,9998088,0.0,10000039.0
84,0,0.0,10000039.0
85,0,0.0,10000039.0
86,0,9998747.0,1292.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,10001116,5876.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,9998366,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,9999675,0.0,0.0
107,0,0.0,0.0
108,10002184,1292.0,9995240.0
109,0,0.0,9995240.0
110,0,0.0,9995240.0
111,0,0.0,9995240.0
112,0,0.0,9995240.0
113,0,9995240.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10004548,9998366.0,6182.0
122,0,0.0,6182.0
123,9999145,0.0,10005327.0
124,0,0.0,10005327.0
125,0,0.0,10005327.0
126,0,0.0,10005327.0
127,0,9999675.0,5652.0
128,0,0.0,5652.0
129,0,5652.0,0.0
130,0,0.0,0.0
131,10001498,0.0,3910.0
132,0,0.0,3910.0
133,0,0.0,3910.0
134,9998083,0.0,10001993.0
135,0,0.0,10001993.0
136,0,0.0,5000889.0
137,0,0.0,5000889.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,9996722,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,9997588,9997588.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,10003176,5001104.0,0.0
158,0,0.0,0.0
159,9999961,5000889.0,4999072.0
160,0,0.0,4999072.0
161,9999722,0.0,14998794.0
162,0,0.0,14998794.0
163,0,0.0,14998794.0
164,0,9996722.0,5002072.0
165,0,0.0,5002072.0
166,0,0.0,5002072.0
167,0,0.0,5002072.0
168,0,0.0,5002072.0
169,0,0.0,5002072.0
170,0,0.0,5002072.0
171,0,0.0,5002072.0
172,0,0.0,5002072.0
173,0,0.0,5002072.0
174,0,0.0,5002072.0
175,0,0.0,5002072.0
176,0,0.0,5002072.0
177,0,0.0,5002072.0
178,0,5002072.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
