,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,9998220,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,9996880,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,10000526,0.0,9993085.5
15,0,0.0,0.0
16,0,0.0,0.0
17,10002721,0.0,10000424.5
18,0,0.0,10000424.5
19,9994689,0.0,19995113.5
20,10001524,0.0,20002540.5
21,0,0.0,20002540.5
22,0,0.0,20002540.5
23,0,0.0,20002540.5
24,0,0.0,20002540.5
25,0,0.0,20002540.5
26,0,0.0,20002540.5
27,0,9998220.0,10004320.5
28,0,0.0,10004320.5
29,0,0.0,10004320.5
30,0,0.0,10004320.5
31,0,9996880.0,7440.5
32,0,0.0,7440.5
33,0,0.0,7440.5
34,0,0.0,7440.5
35,0,7440.5,0.0
36,9995382,9993085.5,2296.5
37,0,0.0,2296.5
38,0,2296.5,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,9994097,9994097.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,9997070,0.0,3798.0
51,0,0.0,3798.0
52,0,0.0,3798.0
53,0,0.0,3798.0
54,0,0.0,3798.0
55,0,0.0,3798.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,9998150,0.0,545.0
66,9993457,0.0,9994002.0
67,0,0.0,9994002.0
68,0,0.0,9994002.0
69,0,0.0,9994002.0
70,0,0.0,9993272.0
71,0,9993272.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,9999873,3798.0,9996075.0
78,0,0.0,9996075.0
79,0,0.0,9996075.0
80,0,0.0,9996075.0
81,0,0.0,9996075.0
82,9998235,0.0,19994310.0
83,0,0.0,9997605.0
84,0,0.0,9997605.0
85,0,0.0,9997605.0
86,0,9997605.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,10001969,730.0,10001239.0
92,0,0.0,10001239.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,9998808,9996705.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,9996947,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,10005205,10001239.0,3966.0
115,0,0.0,0.0
116,0,0.0,0.0
117,9998818,0.0,9997691.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,9996238,0.0,2103.0
123,0,0.0,2103.0
124,0,0.0,2103.0
125,0,2103.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,10004651,9996947.0,7704.0
131,0,0.0,7704.0
132,0,0.0,7704.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,10003988,3966.0,10000022.0
137,0,0.0,10000022.0
138,0,1127.0,0.0
139,9997691,9997691.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,9998097,0.0,9998097.0
143,0,9994135.0,3962.0
144,10004895,0.0,10008857.0
145,0,0.0,13796.0
146,0,0.0,13796.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,9997490,7704.0,0.0
155,0,0.0,0.0
156,10001013,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,9999754,9998895.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,9995061,9995061.0,0.0
167,0,0.0,0.0
168,10003582,13796.0,9989786.0
169,0,0.0,9989786.0
170,0,0.0,9989786.0
171,0,0.0,9989786.0
172,0,0.0,9989786.0
173,0,0.0,9989786.0
174,0,0.0,9989786.0
175,0,9989786.0,0.0
176,0,0.0,0.0
177,10001872,10001013.0,859.0
178,0,0.0,859.0
179,0,0.0,859.0
180,0,859.0,0.0
