,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,9997679,0.0,9997679.0
10,0,0.0,9997679.0
11,0,0.0,9997679.0
12,0,0.0,9997679.0
13,0,0.0,9997679.0
14,0,0.0,9997679.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,10002324,0.0,10002324.0
21,0,0.0,6583.0
22,0,0.0,6583.0
23,0,0.0,6583.0
24,0,0.0,6583.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,10001520,9997679.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,9995741,9995741.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,10004029,6583.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10001115,0.0,9996973.0
50,0,0.0,0.0
51,10002156,0.0,893.0
52,0,0.0,893.0
53,9996253,0.0,9997146.0
54,0,0.0,9997146.0
55,0,0.0,9997146.0
56,10001756,0.0,19998902.0
57,0,3841.0,19995061.0
58,0,0.0,19995061.0
59,0,0.0,19995061.0
60,9999242,0.0,29994303.0
61,10000883,0.0,30005930.0
62,0,0.0,20001483.0
63,0,0.0,20001483.0
64,0,0.0,20001483.0
65,0,0.0,10005692.0
66,0,0.0,10005692.0
67,0,9997446.0,8246.0
68,9997427,0.0,4142.0
69,0,0.0,4142.0
70,0,4142.0,0.0
71,9996973,9996973.0,0.0
72,10001263,10001263.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,10002145,0.0,0.0
82,9996891,9989256.0,0.0
83,10004447,10004447.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,9995791,9995791.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,10001531,10001531.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10005102,0.0,10005102.0
96,0,0.0,10003788.5
97,0,0.0,10003788.5
98,0,0.0,10003788.5
99,0,0.0,10003788.5
100,0,0.0,10003788.5
101,10005853,0.0,20009641.5
102,0,10002145.0,10007496.5
103,0,7635.0,9999861.5
104,0,0.0,9999861.5
105,0,0.0,9999861.5
106,0,0.0,9999861.5
107,0,0.0,9999861.5
108,0,0.0,9999861.5
109,0,0.0,9999861.5
110,0,0.0,9999861.5
111,0,0.0,92.5
112,0,0.0,92.5
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,9995686,1313.5,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,9995923,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,9999769,9999769.0,0.0
133,0,0.0,0.0
134,10002763,92.5,2969.5
135,10002103,0.0,10005072.5
136,9997430,0.0,10002811.5
137,0,0.0,10002811.5
138,0,9994372.5,8439.0
139,0,0.0,8439.0
140,0,0.0,8439.0
141,0,0.0,8439.0
142,0,0.0,8439.0
143,9998911,0.0,10007350.0
144,9992021,9995923.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,9999701,0.0,9999701.0
155,0,9999701.0,0.0
156,0,0.0,0.0
157,9999691,9999691.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,10003448,10003448.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
