,ndosi,second_doses,stock_values
1,9996583,0.0,9993405.0
2,0,0.0,0.0
3,9999682,0.0,9995557.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10004822,0.0,3178.0
12,0,0.0,3178.0
13,0,0.0,3178.0
14,0,0.0,3178.0
15,0,0.0,3178.0
16,0,0.0,3178.0
17,0,0.0,3178.0
18,0,0.0,3178.0
19,0,0.0,3178.0
20,0,0.0,3178.0
21,0,0.0,3178.0
22,0,3178.0,0.0
23,9997530,9993405.0,4125.0
24,0,4125.0,0.0
25,9998403,9995557.0,2846.0
26,0,0.0,0.0
27,9999785,0.0,2603.0
28,0,0.0,2603.0
29,0,0.0,2603.0
30,9999041,0.0,10001644.0
31,0,0.0,10001644.0
32,0,10001644.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,10005572,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,10000763,2846.0,9997182.0
48,0,9997182.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,10004131,0.0,3277.0
56,0,0.0,3277.0
57,0,0.0,3277.0
58,10003030,10005572.0,735.0
59,0,0.0,735.0
60,0,0.0,735.0
61,0,0.0,735.0
62,0,0.0,735.0
63,0,0.0,735.0
64,0,0.0,735.0
65,0,0.0,735.0
66,0,0.0,735.0
67,0,0.0,735.0
68,0,735.0,0.0
69,0,0.0,0.0
70,10000854,0.0,10000854.0
71,0,0.0,10000854.0
72,0,0.0,10000854.0
73,0,0.0,10000854.0
74,0,0.0,10000854.0
75,0,0.0,10000854.0
76,0,10000854.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,9997097,0.0,9997097.0
111,0,0.0,9997097.0
112,0,0.0,663.5
113,0,0.0,663.5
114,0,0.0,663.5
115,0,0.0,663.5
116,0,0.0,663.5
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,10001306,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,9997233,9996433.5,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,10002955,663.5,10002291.5
139,0,0.0,4142.5
140,0,0.0,4142.5
141,0,0.0,4142.5
142,9996568,0.0,10000710.5
143,0,0.0,10000710.5
144,0,0.0,10000710.5
145,0,0.0,10000710.5
146,0,0.0,10000710.5
147,0,0.0,10000710.5
148,0,0.0,10000710.5
149,10001077,0.0,20001787.5
150,0,10001306.0,10000481.5
151,0,0.0,0.0
152,0,0.0,0.0
153,10003621,0.0,799.5
154,0,799.5,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,9998149,9998149.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10002870,10000481.5,2388.5
173,10000433,0.0,10002821.5
174,0,10002821.5,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
