,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,9999976,0.0,9999976.0
7,0,0.0,9999976.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,10004414,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,10001995,9999976.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,9996085,0.0,9996085.0
37,0,0.0,9996085.0
38,0,0.0,8048.5
39,0,0.0,8048.5
40,9997238,10004414.0,872.5
41,0,0.0,872.5
42,0,0.0,872.5
43,0,0.0,0.0
44,9998185,0.0,9992945.5
45,0,0.0,9992945.5
46,0,0.0,9992945.5
47,0,0.0,9992945.5
48,0,0.0,9992945.5
49,0,0.0,9992945.5
50,0,2019.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,10002288,9988036.5,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9997764,0.0,0.0
63,0,0.0,0.0
64,9997003,872.5,5239.5
65,0,5239.5,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10001210,9990926.5,10283.5
72,0,0.0,0.0
73,9999739,0.0,15803.5
74,0,0.0,15803.5
75,0,0.0,15803.5
76,10000908,0.0,10016711.5
77,0,0.0,10016711.5
78,0,0.0,10016711.5
79,0,0.0,10016711.5
80,0,14251.5,10002460.0
81,0,0.0,10002460.0
82,0,0.0,9997764.0
83,0,9997764.0,0.0
84,10001094,0.0,10001094.0
85,9998872,9990891.0,10009075.0
86,0,0.0,2406.0
87,9997983,0.0,10000389.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,9994219,10283.5,9983935.5
94,0,9983935.5,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,9996182,4696.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,10006669,10006669.0,0.0
108,0,0.0,0.0
109,10000389,10000389.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10000328,0.0,9991486.0
122,0,0.0,9991486.0
123,0,0.0,9991486.0
124,0,9991486.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,10006153,0.0,10006153.0
141,0,0.0,10006153.0
142,0,8842.0,9997311.0
143,0,0.0,9997311.0
144,0,0.0,9997311.0
145,0,0.0,9997311.0
146,0,0.0,9997311.0
147,10006437,0.0,9999622.0
148,0,0.0,9999622.0
149,9998560,0.0,19998182.0
150,0,0.0,19998182.0
151,0,0.0,19998182.0
152,0,0.0,10001574.0
153,0,0.0,10001574.0
154,0,0.0,10001574.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,10004126,10004126.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,9996608,9996608.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,10001574,10001574.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
