,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10000764,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,9998427,0.0,4998456.0
10,0,0.0,4998456.0
11,0,0.0,4998456.0
12,0,0.0,4998456.0
13,0,0.0,4998456.0
14,9999111,0.0,14997567.0
15,0,0.0,14997567.0
16,10000842,0.0,24998409.0
17,0,0.0,24998409.0
18,0,0.0,24998409.0
19,9999719,0.0,25004589.0
20,9998398,0.0,25004994.0
21,0,0.0,25004994.0
22,0,0.0,15000735.0
23,0,0.0,15000735.0
24,0,0.0,15000735.0
25,0,0.0,15000735.0
26,0,0.0,15000735.0
27,0,10000764.0,4999971.0
28,0,0.0,4999971.0
29,0,0.0,4999971.0
30,0,4999971.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,9993539,9993539.0,0.0
41,9997993,9997993.0,0.0
42,0,0.0,0.0
43,10004259,10004259.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,9995964,0.0,4996719.5
53,0,0.0,4996719.5
54,0,0.0,4996719.5
55,0,0.0,4996719.5
56,0,0.0,4993675.5
57,0,0.0,4993675.5
58,0,0.0,4993675.5
59,0,0.0,4993675.5
60,0,0.0,4993675.5
61,0,0.0,4993675.5
62,0,0.0,4993675.5
63,0,0.0,4993675.5
64,0,0.0,4993675.5
65,0,0.0,4993675.5
66,0,0.0,4993675.5
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,9999421,0.0,4999244.5
72,0,0.0,4999244.5
73,0,4999244.5,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,10000758,3044.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,9993852,4993675.5,5000176.5
89,0,0.0,5000176.5
90,0,0.0,5000176.5
91,0,0.0,5000176.5
92,0,5000176.5,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,9997714,0.0,9997714.0
98,0,9997714.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,9999832,0.0,0.0
133,0,0.0,0.0
134,10002019,0.0,4999995.5
135,0,0.0,4999995.5
136,0,0.0,4999995.5
137,9995044,0.0,14995039.5
138,9998864,0.0,24993903.5
139,0,0.0,24993903.5
140,0,0.0,14998881.5
141,0,0.0,14998881.5
142,0,0.0,14998881.5
143,0,0.0,14998881.5
144,9999050,0.0,24997931.5
145,0,0.0,24997931.5
146,0,0.0,24997931.5
147,0,0.0,24997931.5
148,0,0.0,24997931.5
149,10007083,0.0,35005014.5
150,0,0.0,35005014.5
151,0,0.0,35005014.5
152,0,0.0,35005014.5
153,0,9999832.0,15005944.5
154,0,0.0,5002023.5
155,0,5002023.5,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9995022,9995022.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,9999238,9999238.0,0.0
175,10003921,10003921.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
