,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10005179,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10000360,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,9994703,0.0,0.0
18,9993023,0.0,4998003.0
19,9999491,0.0,14997494.0
20,10001676,0.0,24999170.0
21,0,0.0,24999170.0
22,0,0.0,24997814.0
23,0,10005179.0,14992635.0
24,0,0.0,14992635.0
25,9997448,0.0,24990083.0
26,0,0.0,24990083.0
27,0,0.0,24990083.0
28,0,0.0,24990083.0
29,0,0.0,24990083.0
30,0,0.0,24990083.0
31,0,0.0,24990083.0
32,0,10000360.0,14989723.0
33,0,0.0,14989723.0
34,0,0.0,14989723.0
35,0,0.0,14989723.0
36,0,0.0,14989723.0
37,0,0.0,14989723.0
38,0,9994703.0,4995020.0
39,0,4995020.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9996779,1356.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,10001987,9995423.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,9998984,0.0,9998984.0
73,0,0.0,9998984.0
74,0,0.0,9998984.0
75,0,0.0,4620.0
76,0,0.0,0.0
77,0,0.0,0.0
78,9998745,0.0,6564.0
79,0,0.0,6564.0
80,0,0.0,6564.0
81,0,0.0,6564.0
82,0,0.0,6564.0
83,0,0.0,6564.0
84,0,0.0,6564.0
85,0,6564.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,9994364,9994364.0,0.0
97,10006502,4620.0,10001882.0
98,0,0.0,10001882.0
99,0,9992181.0,9701.0
100,0,0.0,9701.0
101,0,0.0,9701.0
102,0,0.0,9701.0
103,0,0.0,9701.0
104,0,0.0,9701.0
105,0,0.0,9701.0
106,0,0.0,9701.0
107,0,0.0,9701.0
108,0,0.0,9701.0
109,0,0.0,9701.0
110,0,0.0,9701.0
111,0,0.0,9701.0
112,0,0.0,9701.0
113,0,0.0,9701.0
114,0,0.0,9701.0
115,0,0.0,9701.0
116,0,0.0,9701.0
117,0,0.0,9701.0
118,0,0.0,9701.0
119,0,0.0,9701.0
120,0,0.0,9701.0
121,0,0.0,9701.0
122,0,0.0,9701.0
123,0,0.0,9701.0
124,0,0.0,9701.0
125,0,0.0,9701.0
126,0,0.0,9701.0
127,0,0.0,9701.0
128,0,0.0,9701.0
129,0,0.0,9701.0
130,0,0.0,9701.0
131,0,0.0,9701.0
132,0,0.0,9701.0
133,0,0.0,9701.0
134,0,0.0,9701.0
135,9997190,0.0,10006891.0
136,10001313,0.0,20008204.0
137,0,0.0,20008204.0
138,0,0.0,20008204.0
139,10000793,0.0,30008997.0
140,9997988,0.0,40006985.0
141,0,0.0,40006985.0
142,0,0.0,30008762.0
143,0,0.0,30008762.0
144,0,0.0,30008762.0
145,0,0.0,30008762.0
146,0,0.0,30008762.0
147,0,0.0,30008762.0
148,0,0.0,20007826.0
149,0,0.0,20007826.0
150,0,0.0,20007826.0
151,0,0.0,10007764.0
152,0,0.0,10007764.0
153,9996034,0.0,20003798.0
154,0,0.0,20003798.0
155,0,0.0,10002988.0
156,0,0.0,10002988.0
157,0,0.0,10002988.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,9998223,9998223.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,10000936,10000936.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10000062,10000062.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,10000810,10000810.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10002988,10002988.0,0.0
180,0,0.0,0.0
