,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,10002659,0.0,0.0
13,10002849,0.0,10001626.5
14,0,0.0,10001626.5
15,0,0.0,10001626.5
16,0,0.0,4839.5
17,0,0.0,4839.5
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,9999356,0.0,1448.5
32,10002433,0.0,10003881.5
33,0,10002659.0,1222.5
34,0,1222.5,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,9996787,9996787.0,0.0
38,0,0.0,0.0
39,9998977,4839.5,9994137.5
40,0,0.0,9994137.5
41,0,0.0,9994137.5
42,0,0.0,9994137.5
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,9999214,0.0,0.0
49,10001877,0.0,9997907.5
50,0,0.0,9997907.5
51,0,0.0,9997907.5
52,0,9997907.5,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,9994980,9994137.5,842.5
65,0,0.0,842.5
66,0,0.0,842.5
67,10002341,0.0,10003183.5
68,0,0.0,10003183.5
69,0,9999214.0,3969.5
70,0,3969.5,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,9998155,0.0,9998155.0
75,0,0.0,9998155.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,9997438,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,9999512,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10000087,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,10001162,9998155.0,0.0
98,0,0.0,0.0
99,10000383,0.0,0.0
100,0,0.0,0.0
101,9997247,0.0,9997247.0
102,10001595,0.0,19998842.0
103,9999146,0.0,29997988.0
104,0,0.0,29997988.0
105,0,9997438.0,20000550.0
106,0,0.0,20000550.0
107,0,0.0,20000550.0
108,0,0.0,20000550.0
109,10000157,0.0,30000707.0
110,0,9999512.0,20001195.0
111,0,0.0,20001195.0
112,0,0.0,20001195.0
113,0,0.0,20001195.0
114,0,0.0,20001195.0
115,10004166,10000087.0,20005274.0
116,0,0.0,20005274.0
117,9999328,0.0,20007329.0
118,0,3007.0,20004322.0
119,0,0.0,20004322.0
120,0,10000383.0,4219.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9998646,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,9998421,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,9999036,9997273.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,9999720,9999720.0,0.0
142,10004348,4219.0,10000129.0
143,0,0.0,10000129.0
144,0,0.0,10000129.0
145,10005221,0.0,20005350.0
146,0,9998646.0,10006704.0
147,0,0.0,10006704.0
148,0,0.0,10006704.0
149,0,0.0,1704.0
150,0,0.0,1704.0
151,9998480,0.0,10000184.0
152,0,0.0,10000184.0
153,0,0.0,10000184.0
154,0,0.0,10000184.0
155,0,9998421.0,1763.0
156,0,0.0,1763.0
157,0,0.0,1763.0
158,0,0.0,1763.0
159,0,1763.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,10005000,10005000.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
