,ndosi,second_doses,stock_values
1,10003886,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10003569,0.0,10001992.5
9,0,0.0,10001992.5
10,0,0.0,10001992.5
11,0,0.0,10001992.5
12,0,0.0,9989341.5
13,0,0.0,9989341.5
14,0,0.0,9989341.5
15,0,0.0,9989341.5
16,0,0.0,9989341.5
17,0,0.0,9989341.5
18,10000236,0.0,19989577.5
19,0,0.0,19989577.5
20,0,0.0,19989577.5
21,0,0.0,19989577.5
22,0,10003886.0,9985691.5
23,0,0.0,9985691.5
24,0,0.0,9985691.5
25,0,0.0,9985691.5
26,0,0.0,9985691.5
27,0,0.0,9985691.5
28,0,0.0,1576.5
29,0,1576.5,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,9998722,12651.0,0.0
34,0,0.0,0.0
35,10004016,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,9996606,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,9999218,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9997676,9984115.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,9993326,9986071.0,7255.0
55,9996761,0.0,10004016.0
56,0,10004016.0,0.0
57,0,0.0,0.0
58,10002880,0.0,10002880.0
59,0,9996606.0,6274.0
60,0,0.0,6274.0
61,0,0.0,6274.0
62,0,0.0,6274.0
63,0,0.0,6274.0
64,0,0.0,6274.0
65,0,0.0,6274.0
66,10006505,9999218.0,13561.0
67,0,0.0,13561.0
68,0,0.0,13561.0
69,0,0.0,13561.0
70,0,13561.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,10004015,0.0,0.0
91,0,0.0,0.0
92,10001349,0.0,5005912.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,10004426,0.0,5001732.0
97,0,0.0,5001732.0
98,0,0.0,5001732.0
99,0,0.0,5001732.0
100,0,0.0,5001732.0
101,0,0.0,5001732.0
102,0,0.0,5001732.0
103,0,0.0,5001732.0
104,0,0.0,5001732.0
105,0,0.0,5001732.0
106,0,0.0,5001732.0
107,0,0.0,5001732.0
108,0,0.0,5001732.0
109,0,0.0,5001732.0
110,0,0.0,5001732.0
111,9997720,10004015.0,4995437.0
112,0,0.0,4995437.0
113,0,4995437.0,0.0
114,10002696,5005912.0,4996784.0
115,0,0.0,4996784.0
116,10001565,0.0,14998349.0
117,0,5002694.0,9995655.0
118,0,0.0,9995655.0
119,0,0.0,9995655.0
120,0,0.0,9995655.0
121,0,0.0,9995655.0
122,9998465,0.0,19994120.0
123,10003715,0.0,29997835.0
124,0,0.0,29997835.0
125,0,0.0,29997835.0
126,0,0.0,29997835.0
127,0,0.0,29997835.0
128,0,0.0,29997835.0
129,10002116,0.0,39999951.0
130,0,0.0,39999951.0
131,0,0.0,39999951.0
132,0,0.0,39999951.0
133,0,0.0,39999951.0
134,0,0.0,39999951.0
135,9998679,0.0,49998630.0
136,0,0.0,49998630.0
137,0,0.0,49998630.0
138,0,0.0,49998630.0
139,0,0.0,49998630.0
140,0,0.0,49998630.0
141,0,0.0,40002835.0
142,0,0.0,30005321.0
143,0,0.0,30005321.0
144,0,0.0,30005321.0
145,0,0.0,30005321.0
146,0,0.0,20005011.0
147,0,0.0,20005011.0
148,0,0.0,20005011.0
149,0,0.0,10000816.0
150,0,0.0,10000816.0
151,0,0.0,10000816.0
152,0,0.0,10000816.0
153,0,0.0,10000816.0
154,0,0.0,10000816.0
155,0,0.0,10000816.0
156,0,0.0,10000816.0
157,0,0.0,10000816.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,9995795,9995795.0,0.0
163,9997514,9997514.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,10000310,10000310.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,10004195,10004195.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10000816,10000816.0,0.0
180,0,0.0,0.0
