,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,9999997,0.0,9061.0
9,0,0.0,9061.0
10,0,0.0,9061.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,9997338,0.0,0.0
18,0,0.0,0.0
19,9999784,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,10003030,0.0,9990936.0
27,0,0.0,9990936.0
28,0,0.0,9990936.0
29,0,9990936.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,10002456,9061.0,9993395.0
33,0,0.0,9993395.0
34,0,0.0,9993395.0
35,0,0.0,9993395.0
36,10006277,0.0,19999672.0
37,0,0.0,19999672.0
38,0,9997338.0,9999784.0
39,0,0.0,9999784.0
40,0,9999784.0,0.0
41,9998845,0.0,12094.0
42,0,0.0,12094.0
43,0,0.0,12094.0
44,0,0.0,12094.0
45,0,0.0,12094.0
46,0,0.0,12094.0
47,0,12094.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,9996864,2550.0,0.0
60,0,0.0,0.0
61,9999901,0.0,9991093.0
62,0,9986751.0,4342.0
63,0,0.0,4342.0
64,0,0.0,4342.0
65,9998907,0.0,10003249.0
66,0,0.0,10003249.0
67,0,0.0,10003249.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,9999721,0.0,2602.0
79,0,0.0,2602.0
80,10000520,9994314.0,8808.0
81,0,0.0,8808.0
82,0,8808.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,10003249,10003249.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,9997119,0.0,9997119.0
95,0,0.0,9997119.0
96,0,0.0,9997119.0
97,0,0.0,9997119.0
98,0,0.0,9997119.0
99,0,9997119.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,9997980,0.0,0.0
128,0,0.0,0.0
129,10001313,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,10000166,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,9999416,0.0,9995773.5
138,0,0.0,9995773.5
139,0,0.0,9995773.5
140,0,0.0,9995773.5
141,0,0.0,9995773.5
142,0,0.0,9995773.5
143,9998976,0.0,19994749.5
144,9999001,0.0,29993750.5
145,9996520,0.0,39990270.5
146,0,0.0,39990270.5
147,0,0.0,39990270.5
148,0,9997980.0,29992290.5
149,0,0.0,29992290.5
150,0,10001313.0,19990977.5
151,0,0.0,9991492.5
152,10003509,0.0,19995001.5
153,0,10000166.0,9994835.5
154,0,0.0,0.0
155,10003597,0.0,9999870.5
156,0,0.0,9999870.5
157,0,0.0,3642.5
158,0,3642.5,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9999485,9999485.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,9998562,9994835.5,3726.5
176,0,3726.5,0.0
177,0,0.0,0.0
178,9996228,9996228.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
