,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,10004332,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,9996940,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,10001240,0.0,5008608.5
24,10002063,0.0,15010671.5
25,0,0.0,15010671.5
26,0,0.0,15010671.5
27,9997720,0.0,25008391.5
28,0,0.0,25008391.5
29,9997775,0.0,25002455.5
30,0,0.0,15001353.5
31,0,0.0,15001353.5
32,0,0.0,15001353.5
33,0,0.0,15001353.5
34,0,10004332.0,4997021.5
35,0,0.0,4997021.5
36,9992550,0.0,14989571.5
37,0,0.0,14989571.5
38,0,9996940.0,4992631.5
39,0,0.0,4992631.5
40,0,0.0,4992631.5
41,0,0.0,4992631.5
42,0,0.0,4992631.5
43,0,0.0,4992631.5
44,0,4992631.5,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,10003711,10003711.0,0.0
51,10001102,10001102.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,9998488,0.0,9998488.0
61,0,0.0,9998488.0
62,0,0.0,9998488.0
63,0,0.0,9998488.0
64,0,0.0,9998488.0
65,9997812,0.0,19996300.0
66,0,0.0,19996300.0
67,0,0.0,19996300.0
68,0,0.0,19996300.0
69,0,0.0,9992449.0
70,0,0.0,0.0
71,0,0.0,0.0
72,9995391,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,10001649,0.0,9985888.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,9994341,0.0,0.0
89,10004293,0.0,0.0
90,10005006,10003851.0,0.0
91,10009068,9992449.0,16619.0
92,9994533,0.0,10011152.0
93,0,9995391.0,15761.0
94,0,0.0,15761.0
95,0,0.0,15761.0
96,0,0.0,15761.0
97,0,15761.0,0.0
98,10000848,9985888.0,14960.0
99,0,0.0,14960.0
100,0,0.0,14960.0
101,0,0.0,14960.0
102,0,0.0,14960.0
103,0,0.0,14960.0
104,9996031,0.0,10010991.0
105,0,0.0,10010991.0
106,0,0.0,10379.0
107,9998942,0.0,10009321.0
108,0,0.0,10009321.0
109,0,9994341.0,14980.0
110,9998287,10004293.0,8974.0
111,0,1155.0,7819.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,10000612,10000612.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10001092,7819.0,9993273.0
134,10003263,0.0,19996536.0
135,0,0.0,19996536.0
136,0,0.0,19996536.0
137,0,0.0,19996536.0
138,0,0.0,19996536.0
139,0,0.0,19996536.0
140,0,0.0,19996536.0
141,0,0.0,19996536.0
142,0,0.0,19996536.0
143,0,0.0,19996536.0
144,0,0.0,19996536.0
145,10000592,0.0,29997128.0
146,0,0.0,29997128.0
147,0,0.0,19997886.0
148,0,0.0,19997886.0
149,0,0.0,9999803.0
150,0,0.0,1359.0
151,0,0.0,1359.0
152,0,0.0,1359.0
153,0,0.0,1359.0
154,0,0.0,1359.0
155,0,0.0,1359.0
156,0,0.0,1359.0
157,0,0.0,0.0
158,10002564,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,9999242,9999242.0,0.0
169,0,0.0,0.0
170,9998083,9998083.0,0.0
171,9998444,9998444.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,10003923,1359.0,10002564.0
179,0,10002564.0,0.0
180,0,0.0,0.0
