,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10002750,0.0,10000420.5
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,10002918,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,9997584,0.0,2329.5
30,0,0.0,2329.5
31,0,0.0,2329.5
32,0,0.0,2329.5
33,0,0.0,2329.5
34,0,0.0,2329.5
35,0,0.0,2329.5
36,0,0.0,2329.5
37,0,0.0,2329.5
38,0,2329.5,0.0
39,10002193,10000420.5,1772.5
40,9993945,0.0,9995717.5
41,0,0.0,9995717.5
42,0,0.0,9995717.5
43,0,0.0,9995717.5
44,0,0.0,9995717.5
45,0,0.0,9995717.5
46,0,0.0,9995717.5
47,10002455,10002918.0,9995254.5
48,0,0.0,9995254.5
49,0,0.0,9995254.5
50,0,9995254.5,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,9996496,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,10000975,0.0,10000975.0
78,0,0.0,10000975.0
79,0,0.0,10000975.0
80,0,0.0,10000975.0
81,0,0.0,10000975.0
82,0,0.0,10000975.0
83,0,0.0,10000975.0
84,0,0.0,10000975.0
85,0,0.0,10000975.0
86,0,0.0,10000975.0
87,0,0.0,10000975.0
88,0,0.0,10000975.0
89,0,0.0,10000975.0
90,0,0.0,10000975.0
91,0,0.0,10000928.5
92,0,0.0,10000928.5
93,0,9996496.0,4432.5
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,9999093,46.5,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,10000613,4432.5,9996180.5
116,0,0.0,9996180.5
117,0,0.0,9996180.5
118,0,0.0,9996180.5
119,0,0.0,9996180.5
120,0,0.0,9996180.5
121,0,0.0,9996180.5
122,0,0.0,9996180.5
123,0,0.0,9996180.5
124,0,0.0,9996180.5
125,0,0.0,9996180.5
126,0,0.0,9996180.5
127,0,0.0,9996180.5
128,0,0.0,9996180.5
129,9996353,0.0,19992533.5
130,0,0.0,19992533.5
131,0,0.0,19992533.5
132,0,0.0,19992533.5
133,9997999,9999046.5,19991486.0
134,10004191,0.0,29995677.0
135,0,0.0,29995677.0
136,0,0.0,29995677.0
137,0,0.0,29995677.0
138,0,0.0,29995677.0
139,0,0.0,29995677.0
140,0,0.0,19997674.0
141,0,0.0,19997674.0
142,0,0.0,19997674.0
143,0,0.0,19997674.0
144,0,0.0,19997674.0
145,0,0.0,19997674.0
146,0,0.0,19997674.0
147,0,0.0,19997674.0
148,0,0.0,19997674.0
149,0,0.0,9993967.0
150,0,0.0,9993967.0
151,0,0.0,9993967.0
152,0,0.0,9993967.0
153,0,0.0,9993967.0
154,0,0.0,9993967.0
155,0,0.0,9993967.0
156,0,0.0,9993967.0
157,10003382,0.0,9997789.0
158,0,0.0,9997789.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9998003,9998003.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,10003707,10003707.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,9999560,9999560.0,0.0
179,0,0.0,0.0
180,9997789,9997789.0,0.0
