,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,9998179,0.0,5013842.5
15,0,0.0,0.0
16,9999365,0.0,9999365.0
17,0,0.0,9999365.0
18,0,0.0,9999365.0
19,0,0.0,9999365.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,9999633,0.0,0.0
29,10001516,0.0,0.0
30,9997678,0.0,4984336.5
31,0,0.0,4984336.5
32,0,0.0,4984336.5
33,0,0.0,4984336.5
34,0,0.0,4984336.5
35,0,4984336.5,0.0
36,9997104,5013842.5,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,10000525,9999365.0,0.0
42,10002728,0.0,5016271.5
43,0,0.0,5016271.5
44,0,0.0,5016271.5
45,0,0.0,5016271.5
46,9996027,0.0,15012298.5
47,10002192,0.0,25014490.5
48,0,0.0,25014490.5
49,0,9999633.0,15014857.5
50,0,10001516.0,5013341.5
51,0,5013341.5,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,9997495,4983261.5,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,9996401,0.0,9996401.0
61,0,0.0,5002814.5
62,0,1160.0,5001654.5
63,0,4986456.5,15198.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,9998067,0.0,0.0
73,9996247,0.0,0.0
74,0,0.0,0.0
75,9999058,0.0,9999058.0
76,0,0.0,9999058.0
77,10000428,0.0,10002918.0
78,0,5014233.5,4988684.5
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10005671,4993586.5,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,10005271,15198.0,9990073.0
86,0,0.0,9990073.0
87,0,0.0,9990073.0
88,10004241,0.0,19994314.0
89,0,0.0,19994314.0
90,0,0.0,19994314.0
91,0,0.0,19994314.0
92,0,0.0,19994314.0
93,0,9998067.0,9996247.0
94,0,9996247.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,9996568,9996568.0,0.0
99,0,0.0,0.0
100,10000769,4988684.5,5012084.5
101,0,0.0,5012084.5
102,0,0.0,5012084.5
103,0,5012084.5,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,9988010,0.0,9988010.0
110,0,0.0,9988010.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,10000707,9988010.0,5644.0
133,10001912,0.0,10007556.0
134,0,0.0,10007556.0
135,0,0.0,10007556.0
136,0,0.0,10007556.0
137,9996750,0.0,20004306.0
138,0,0.0,20004306.0
139,0,0.0,20004306.0
140,0,0.0,20004306.0
141,0,0.0,20004306.0
142,0,0.0,20004306.0
143,0,0.0,20004306.0
144,0,0.0,20004306.0
145,0,0.0,10002902.0
146,0,0.0,10002902.0
147,0,0.0,1925.0
148,10001112,0.0,10003037.0
149,10000331,0.0,20003368.0
150,0,0.0,10005786.0
151,0,0.0,10005786.0
152,0,0.0,10005786.0
153,0,7053.0,9998733.0
154,0,0.0,9998733.0
155,0,0.0,9998733.0
156,9999191,0.0,19997924.0
157,0,0.0,9998744.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,10001404,10001404.0,0.0
167,0,0.0,0.0
168,10000977,10000977.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,9997582,9997582.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,9999180,9999180.0,0.0
179,9998744,9998744.0,0.0
180,0,0.0,0.0
