,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,9999852,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,9998911,0.0,9993822.0
14,0,0.0,9993822.0
15,0,0.0,9993822.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,9999289,0.0,9997773.0
20,9999470,0.0,19997243.0
21,0,0.0,19997243.0
22,0,0.0,9998392.0
23,0,0.0,9998392.0
24,9999235,0.0,19997627.0
25,0,0.0,19997627.0
26,0,0.0,19997627.0
27,0,0.0,19997627.0
28,0,0.0,10004941.0
29,0,0.0,10004941.0
30,0,9999852.0,5089.0
31,0,0.0,5089.0
32,0,0.0,5089.0
33,0,0.0,5089.0
34,0,5089.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,10003467,9993822.0,1516.0
38,0,0.0,1516.0
39,0,0.0,1516.0
40,0,1516.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9998851,9998851.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9996554,9992686.0,0.0
50,0,0.0,0.0
51,10000872,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,9998032,0.0,9998032.0
56,0,0.0,9998032.0
57,10004041,0.0,10001039.0
58,0,8129.0,9992910.0
59,0,0.0,9992910.0
60,9993624,0.0,9986102.0
61,0,0.0,9986102.0
62,0,0.0,9986102.0
63,0,0.0,0.0
64,0,0.0,0.0
65,10004375,0.0,9992117.0
66,0,0.0,0.0
67,10004740,0.0,10004740.0
68,0,0.0,10004740.0
69,0,0.0,10004740.0
70,0,3868.0,10000872.0
71,0,0.0,10000872.0
72,0,10000872.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,10001034,10001034.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,10000432,10000432.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,9998360,9986102.0,12258.0
85,0,0.0,12258.0
86,0,12258.0,0.0
87,9994012,9992117.0,1895.0
88,0,0.0,1895.0
89,0,0.0,1895.0
90,0,0.0,1895.0
91,0,0.0,1895.0
92,0,0.0,1895.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10001320,0.0,812.0
96,0,0.0,812.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,10007353,0.0,0.0
114,10001606,1895.0,0.0
115,0,0.0,0.0
116,10000508,10000508.0,0.0
117,0,0.0,0.0
118,10000907,812.0,10000095.0
119,0,0.0,10000095.0
120,0,0.0,10000095.0
121,0,0.0,10000095.0
122,0,0.0,10000095.0
123,0,0.0,10000095.0
124,0,0.0,10000095.0
125,0,0.0,10000095.0
126,0,0.0,10000095.0
127,0,0.0,10000095.0
128,10002147,0.0,20002242.0
129,0,0.0,20002242.0
130,0,0.0,20002242.0
131,0,0.0,20002242.0
132,0,0.0,20002242.0
133,0,0.0,20002242.0
134,9999270,10007353.0,19994159.0
135,0,9999711.0,9994448.0
136,0,0.0,9994448.0
137,0,0.0,9994448.0
138,0,0.0,9994448.0
139,0,0.0,9994448.0
140,0,0.0,9994448.0
141,0,0.0,9994448.0
142,0,0.0,9994448.0
143,9999438,0.0,9990648.0
144,0,0.0,9990648.0
145,0,0.0,9990648.0
146,10001487,0.0,19992135.0
147,0,0.0,9987922.0
148,0,0.0,9987922.0
149,10003862,0.0,19991784.0
150,0,0.0,19991784.0
151,0,0.0,9996929.0
152,0,0.0,9996929.0
153,0,0.0,9996929.0
154,0,0.0,9996929.0
155,0,0.0,9996929.0
156,0,0.0,9996929.0
157,0,0.0,9996929.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,10003238,10003238.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,10004213,10004213.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9994855,9994855.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,9996929,9996929.0,0.0
180,0,0.0,0.0
