,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10001306,0.0,4989478.5
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10001815,0.0,4994355.5
7,0,0.0,4994355.5
8,0,0.0,4994355.5
9,0,0.0,4994355.5
10,0,0.0,4994355.5
11,0,0.0,0.0
12,10002102,0.0,4996849.5
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,10002665,0.0,5011827.5
17,0,0.0,5011827.5
18,0,0.0,5011827.5
19,0,0.0,5011827.5
20,0,0.0,5011827.5
21,0,0.0,5011827.5
22,0,0.0,5011827.5
23,0,5011827.5,0.0
24,9996938,4989478.5,5007459.5
25,0,0.0,5007459.5
26,0,0.0,5007459.5
27,0,5007459.5,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,9999608,4994355.5,5005252.5
33,0,5005252.5,0.0
34,9998971,4996849.5,5002121.5
35,0,0.0,5002121.5
36,0,0.0,4990837.5
37,0,4990837.5,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,9999689,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,9997272,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,10000781,11284.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,10001624,0.0,10001624.0
63,0,9999689.0,1935.0
64,0,0.0,1935.0
65,0,0.0,1935.0
66,9998482,9997272.0,3145.0
67,0,0.0,3145.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10000037,0.0,9989497.0
72,0,0.0,9989497.0
73,0,0.0,9989497.0
74,0,0.0,9989497.0
75,0,0.0,9989497.0
76,0,0.0,9989497.0
77,0,0.0,9989497.0
78,0,9989497.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,9999852,3145.0,0.0
90,10001987,0.0,10001987.0
91,0,0.0,10001987.0
92,0,10540.0,9991447.0
93,9997168,0.0,19988615.0
94,0,0.0,19988615.0
95,0,0.0,9982379.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,9998956,0.0,9983827.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,10003062,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,9999819,0.0,9996707.0
110,0,9996707.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10006236,10006236.0,0.0
117,9997508,9982379.0,15129.0
118,0,0.0,15129.0
119,0,0.0,15129.0
120,0,15129.0,0.0
121,10000533,9983827.0,16706.0
122,0,0.0,16706.0
123,0,0.0,16706.0
124,0,0.0,16706.0
125,9997970,10003062.0,11614.0
126,0,0.0,11614.0
127,0,0.0,11614.0
128,0,0.0,11614.0
129,0,0.0,11614.0
130,0,3112.0,8502.0
131,0,0.0,8502.0
132,0,0.0,8502.0
133,0,0.0,8502.0
134,0,0.0,8502.0
135,0,0.0,8502.0
136,0,0.0,8502.0
137,0,0.0,8502.0
138,0,0.0,8502.0
139,0,0.0,8502.0
140,0,0.0,8502.0
141,0,0.0,8502.0
142,9997142,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,9999490,0.0,9998604.0
148,0,0.0,9998604.0
149,0,0.0,9998604.0
150,0,0.0,9998604.0
151,0,0.0,9998604.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,10007577,0.0,10003021.0
156,0,0.0,10003021.0
157,0,0.0,10003021.0
158,0,0.0,10003021.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,10006530,10005644.0,886.0
164,0,0.0,886.0
165,0,0.0,886.0
166,0,0.0,886.0
167,0,0.0,886.0
168,0,886.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,10003160,9998604.0,4556.0
174,0,0.0,4556.0
175,0,0.0,4556.0
176,0,4556.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10003021,10003021.0,0.0
