,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10003906,0.0,0.0
12,9999456,0.0,9999456.0
13,0,0.0,9999456.0
14,0,0.0,1738.0
15,0,0.0,1738.0
16,0,0.0,1738.0
17,0,0.0,1738.0
18,0,0.0,1738.0
19,0,0.0,1738.0
20,0,0.0,1738.0
21,0,0.0,1738.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,9998356,0.0,9998356.0
28,0,0.0,9998356.0
29,0,0.0,8381.0
30,0,0.0,8381.0
31,9995525,0.0,10003906.0
32,0,10003906.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,9997718,9997718.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,10002170,1738.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,10000420,9989975.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,9999188,0.0,5016518.5
55,9996935,0.0,15013453.5
56,10000299,0.0,25013752.5
57,10002511,0.0,25011460.5
58,0,0.0,25011460.5
59,0,0.0,25011460.5
60,0,0.0,25011460.5
61,0,0.0,19998758.0
62,0,0.0,10000432.0
63,0,0.0,10000432.0
64,0,10000432.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10001797,0.0,10001797.0
70,0,0.0,4993114.5
71,0,10445.0,4982669.5
72,0,0.0,4982669.5
73,0,0.0,4982669.5
74,0,0.0,4982669.5
75,0,4982669.5,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,10004803,10004803.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10001062,5012702.5,0.0
83,9998326,9998326.0,0.0
84,0,0.0,0.0
85,10001724,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,9997662,0.0,0.0
90,0,0.0,0.0
91,10000843,5008682.5,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10000703,0.0,311.0
95,0,0.0,311.0
96,0,0.0,311.0
97,0,0.0,311.0
98,9997055,0.0,9997366.0
99,0,0.0,9997366.0
100,0,0.0,9997366.0
101,0,0.0,0.0
102,0,0.0,0.0
103,9999123,4988359.5,5002928.5
104,0,0.0,5002928.5
105,9999853,0.0,14992617.5
106,0,10001724.0,4990893.5
107,9998929,0.0,14989822.5
108,0,0.0,14989822.5
109,0,0.0,14989822.5
110,0,9997662.0,4992160.5
111,0,0.0,4992160.5
112,0,4992160.5,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,10000392,10000392.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,10005201,9997366.0,7835.0
123,0,0.0,7835.0
124,0,7835.0,0.0
125,0,0.0,0.0
126,10003141,10164.0,9992977.0
127,0,0.0,9992977.0
128,0,0.0,9992977.0
129,0,0.0,9992977.0
130,0,0.0,9992977.0
131,0,0.0,9992977.0
132,0,0.0,9992977.0
133,0,0.0,9992977.0
134,0,0.0,9992977.0
135,0,0.0,9992977.0
136,0,0.0,9992977.0
137,10001306,0.0,19994283.0
138,9999217,0.0,29993500.0
139,0,0.0,19994877.0
140,10003576,0.0,29998453.0
141,10000428,0.0,39998881.0
142,0,0.0,39998881.0
143,0,0.0,39998881.0
144,0,0.0,29997861.0
145,0,0.0,29997861.0
146,0,0.0,29997861.0
147,9996871,0.0,39994732.0
148,0,0.0,39994732.0
149,0,0.0,39994732.0
150,0,0.0,39994732.0
151,0,0.0,29993816.0
152,0,0.0,19993162.0
153,0,0.0,19993162.0
154,0,0.0,19993162.0
155,0,0.0,19993162.0
156,0,0.0,19993162.0
157,10005863,0.0,19995212.0
158,0,0.0,9996675.0
159,0,0.0,0.0
160,9998623,9998623.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,10001020,10001020.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10000916,10000916.0,0.0
173,10000654,10000654.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,10003813,10003813.0,0.0
179,9998537,9998537.0,0.0
180,9996675,9996675.0,0.0
