,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,9995123,0.0,9993041.0
9,0,0.0,9993041.0
10,0,0.0,9993041.0
11,0,0.0,9993041.0
12,0,0.0,9993041.0
13,0,0.0,9993041.0
14,10001424,0.0,9999661.0
15,0,0.0,9999661.0
16,0,0.0,9999661.0
17,0,0.0,1489.0
18,0,0.0,0.0
19,0,0.0,0.0
20,9998001,0.0,2082.0
21,0,0.0,2082.0
22,0,0.0,2082.0
23,0,0.0,2082.0
24,0,0.0,2082.0
25,0,0.0,2082.0
26,0,0.0,2082.0
27,0,0.0,2082.0
28,0,0.0,2082.0
29,0,2082.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,9994804,9994804.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,9998172,9998172.0,0.0
39,9997408,1489.0,9995919.0
40,0,0.0,9995919.0
41,0,9995919.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,9998597,0.0,0.0
49,10000387,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,9996546,0.0,9993632.0
53,0,0.0,9993632.0
54,0,0.0,9993632.0
55,0,0.0,9993632.0
56,0,0.0,9993632.0
57,0,0.0,9993632.0
58,0,0.0,9993632.0
59,0,0.0,9993632.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,10001558,0.0,10001558.0
68,0,0.0,10001558.0
69,10000340,9998597.0,10003301.0
70,0,10000387.0,2914.0
71,0,0.0,2914.0
72,0,0.0,2914.0
73,0,2914.0,0.0
74,0,0.0,0.0
75,9992272,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,10000356,9993632.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,9999459,0.0,9999459.0
96,9999678,9992272.0,10006865.0
97,0,0.0,10006865.0
98,0,0.0,10006865.0
99,0,0.0,10006865.0
100,0,0.0,10006865.0
101,0,0.0,10006865.0
102,0,6724.0,10000141.0
103,0,0.0,10000141.0
104,0,0.0,10000141.0
105,0,0.0,10000141.0
106,0,0.0,10000141.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,10001569,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,9995914,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,10003329,10000141.0,3185.5
129,10003214,0.0,10006399.5
130,0,0.0,10006399.5
131,10003601,0.0,20010000.5
132,0,0.0,20010000.5
133,9998843,10001569.0,19998421.5
134,0,0.0,19998421.5
135,0,0.0,19998421.5
136,10002897,0.0,30001318.5
137,0,0.0,30001318.5
138,0,0.0,30001318.5
139,0,0.0,30001318.5
140,0,0.0,20002369.5
141,0,0.0,20002369.5
142,0,0.0,9999091.5
143,0,0.0,0.0
144,9997346,0.0,9995916.5
145,0,9995914.0,2.5
146,0,0.0,2.5
147,0,0.0,2.5
148,0,0.0,2.5
149,0,2.5,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,10009282,8853.0,10000429.0
155,0,0.0,10000429.0
156,0,0.0,10000429.0
157,10001228,0.0,10000096.0
158,0,0.0,10000096.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9998949,9998949.0,0.0
162,0,0.0,0.0
163,10003278,10003278.0,0.0
164,10000521,9999091.5,1429.5
165,0,1429.5,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,10001561,10001561.0,0.0
179,0,0.0,0.0
180,10000096,10000096.0,0.0
