,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,9995375,0.0,9995375.0
11,0,0.0,9995375.0
12,0,0.0,9995375.0
13,0,0.0,9995375.0
14,0,0.0,9995375.0
15,0,0.0,9995375.0
16,0,0.0,9995375.0
17,0,0.0,4994394.0
18,0,0.0,4994394.0
19,0,0.0,4994394.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,9998224,5000981.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,9999017,4994394.0,5004623.0
42,0,0.0,5004623.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,9989409,0.0,9989409.0
51,0,0.0,9989409.0
52,0,0.0,0.0
53,9996426,0.0,9996426.0
54,0,0.0,4997243.0
55,0,0.0,4997243.0
56,0,0.0,4997243.0
57,0,0.0,4997243.0
58,0,0.0,4997243.0
59,0,4997243.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,9995581,5004623.0,4990958.0
65,0,0.0,4990958.0
66,0,0.0,4990958.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,10006898,9989409.0,0.0
74,0,0.0,0.0
75,9996347,4999183.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,9996758,4990958.0,5005085.0
89,0,0.0,5005085.0
90,0,0.0,5005085.0
91,0,0.0,5005085.0
92,10003034,0.0,15008119.0
93,0,0.0,15008119.0
94,0,17489.0,14990630.0
95,0,0.0,14990630.0
96,0,4997164.0,9993466.0
97,10000603,0.0,19994069.0
98,0,0.0,19994069.0
99,0,0.0,19994069.0
100,10000687,0.0,19998208.0
101,0,0.0,9999151.0
102,0,0.0,9999151.0
103,0,0.0,9999151.0
104,0,0.0,0.0
105,0,0.0,0.0
106,9994060,0.0,9994060.0
107,0,0.0,0.0
108,9998693,0.0,715.0
109,0,715.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,9996548,9996548.0,0.0
122,9999057,9999057.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9999151,9999151.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,9998083,9994060.0,4023.0
129,9997363,9997978.0,3408.0
130,0,0.0,3408.0
131,0,0.0,3408.0
132,0,0.0,3408.0
133,0,0.0,3408.0
134,0,0.0,3408.0
135,0,0.0,3408.0
136,0,0.0,3408.0
137,0,0.0,3408.0
138,0,0.0,3408.0
139,0,0.0,3408.0
140,0,0.0,3408.0
141,9996735,0.0,10000143.0
142,0,0.0,10000143.0
143,0,0.0,10000143.0
144,0,0.0,10000143.0
145,0,0.0,10000143.0
146,0,0.0,5041.0
147,0,0.0,5041.0
148,9999701,0.0,10004742.0
149,0,0.0,10004742.0
150,0,0.0,10004742.0
151,0,0.0,10004742.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,9995102,9995102.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,10004742,10004742.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
