,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,10002041,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10002809,0.0,0.0
12,10000002,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10001223,0.0,0.0
18,9995927,0.0,3317.0
19,9999661,0.0,10002978.0
20,10000246,0.0,20003224.0
21,9993939,0.0,29997163.0
22,0,0.0,29997163.0
23,0,0.0,29997163.0
24,0,0.0,29997163.0
25,0,0.0,29997163.0
26,0,0.0,29997163.0
27,0,0.0,29997163.0
28,0,10002041.0,19995122.0
29,0,0.0,19995122.0
30,0,0.0,19995122.0
31,9999097,0.0,29994219.0
32,10002425,10002809.0,29993835.0
33,0,10000002.0,19993833.0
34,0,0.0,19993833.0
35,0,0.0,19993833.0
36,0,0.0,19993833.0
37,0,0.0,19993833.0
38,0,10001223.0,9992610.0
39,0,9992610.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,9999871,0.0,9998266.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,9999052,0.0,9999052.0
59,0,0.0,4998424.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,10001943,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,10001694,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,9996953,1605.0,0.0
75,9998266,9998266.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,10003168,5000628.0,0.0
81,10002587,4998424.0,5004163.0
82,0,0.0,5004163.0
83,0,0.0,5004163.0
84,0,0.0,5004163.0
85,9995732,0.0,14999895.0
86,0,0.0,14999895.0
87,0,10001943.0,4997952.0
88,0,0.0,4997952.0
89,0,0.0,4997952.0
90,9998453,0.0,14996405.0
91,9998262,10001694.0,14992973.0
92,0,0.0,14992973.0
93,0,0.0,4997984.0
94,10002173,0.0,15000157.0
95,9993934,9995348.0,14998743.0
96,0,0.0,14998743.0
97,0,0.0,5002540.0
98,0,0.0,5002540.0
99,0,0.0,5002540.0
100,0,0.0,5002540.0
101,0,5002540.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,9994989,9994989.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,9996203,9996203.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,9995640,0.0,9995640.0
131,0,0.0,4993719.5
132,0,0.0,4993719.5
133,0,0.0,4993719.5
134,0,0.0,4993719.5
135,0,0.0,4993719.5
136,0,0.0,4993719.5
137,0,0.0,4993719.5
138,0,0.0,4993719.5
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,10001333,5001920.5,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,10003917,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,9997649,4993719.5,5003929.5
161,0,0.0,5003929.5
162,0,0.0,5003929.5
163,0,0.0,5003929.5
164,0,0.0,5003929.5
165,0,0.0,5003929.5
166,9999400,0.0,15003329.5
167,0,0.0,15003329.5
168,0,0.0,15003329.5
169,0,0.0,15003329.5
170,0,0.0,15003329.5
171,0,0.0,15003329.5
172,0,0.0,15003329.5
173,0,4999412.5,10003917.0
174,0,0.0,10003917.0
175,0,0.0,10003917.0
176,0,10003917.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
