,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,10002104,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,10001338,0.0,5003790.5
20,0,0.0,5003790.5
21,0,0.0,5003790.5
22,0,0.0,5003790.5
23,0,0.0,5003790.5
24,0,0.0,5003790.5
25,0,0.0,5003790.5
26,0,0.0,5003790.5
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,9999524,0.0,0.0
32,10000872,0.0,4998520.5
33,0,0.0,4998520.5
34,0,0.0,4998520.5
35,10001131,0.0,14999651.5
36,0,0.0,14999651.5
37,0,10002104.0,4997547.5
38,0,0.0,4997547.5
39,0,0.0,4997547.5
40,0,4997547.5,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,10005072,5003790.5,5001281.5
49,10000594,0.0,15001875.5
50,0,0.0,15001875.5
51,0,0.0,15001875.5
52,0,9999524.0,5002351.5
53,0,5002351.5,0.0
54,10003191,0.0,10003191.0
55,0,0.0,10003191.0
56,0,0.0,10003191.0
57,0,0.0,10003191.0
58,0,0.0,1171.0
59,0,0.0,1171.0
60,0,0.0,1171.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,10000806,0.0,0.0
73,9998796,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,10002906,10002020.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10000561,1171.0,9999390.0
83,10000328,0.0,9999111.0
84,0,0.0,9999111.0
85,0,0.0,9999111.0
86,10001377,0.0,20000488.0
87,0,0.0,20000488.0
88,0,0.0,20000488.0
89,0,0.0,20000488.0
90,0,0.0,20000488.0
91,0,0.0,20000488.0
92,0,0.0,20000488.0
93,0,10000806.0,9999682.0
94,0,9998796.0,886.0
95,0,0.0,886.0
96,0,0.0,886.0
97,0,0.0,886.0
98,0,0.0,886.0
99,0,0.0,886.0
100,0,886.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,10000607,10000607.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,10002590,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,9998805,0.0,0.0
135,10001979,0.0,5585.5
136,0,0.0,5585.5
137,0,0.0,5585.5
138,0,0.0,5585.5
139,9997665,0.0,10003250.5
140,0,0.0,10003250.5
141,0,0.0,10003250.5
142,0,0.0,10003250.5
143,9997003,0.0,20000253.5
144,0,0.0,20000253.5
145,0,0.0,20000253.5
146,9998423,0.0,19997191.5
147,9999481,0.0,29996672.5
148,0,0.0,29996672.5
149,9999475,10002590.0,29993557.5
150,0,0.0,19995198.5
151,0,0.0,19995198.5
152,0,0.0,19995198.5
153,0,0.0,19995198.5
154,0,0.0,19995198.5
155,0,9998805.0,9996393.5
156,0,9996393.5,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,10001485,10001485.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,9998359,9998359.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
