,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10000142,0.0,4994856.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9997657,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,10000242,0.0,10000242.0
20,10008256,0.0,15003757.0
21,0,0.0,15003757.0
22,0,0.0,15003757.0
23,0,0.0,15003757.0
24,0,0.0,5005286.0
25,0,0.0,5005286.0
26,0,5005286.0,0.0
27,9998676,4994856.0,5003820.0
28,0,0.0,5003820.0
29,10000917,0.0,15004737.0
30,0,0.0,15004737.0
31,0,0.0,15004737.0
32,0,0.0,15004737.0
33,0,9997657.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,9997839,5004741.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,9998471,9998471.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10003493,5007080.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,10002047,0.0,10002047.0
59,0,0.0,10002047.0
60,0,0.0,4993098.0
61,0,0.0,4993098.0
62,0,4993098.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,9993164,0.0,9993164.0
68,0,0.0,9993164.0
69,0,0.0,9993164.0
70,0,0.0,9993164.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,9998854,4996413.0,5002441.0
76,0,0.0,5002441.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,10002057,5008949.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,10000724,9993164.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10004568,5002441.0,5002127.0
99,9997496,0.0,14999623.0
100,0,0.0,14999623.0
101,0,0.0,14999623.0
102,0,4993108.0,10006515.0
103,9999657,0.0,20006172.0
104,0,0.0,20006172.0
105,0,0.0,20006172.0
106,9997742,0.0,20000099.0
107,0,0.0,20000099.0
108,0,0.0,10001463.0
109,10000112,0.0,10007230.0
110,0,0.0,10007230.0
111,0,0.0,10007230.0
112,0,0.0,7560.0
113,0,7560.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,10003815,10003815.0,0.0
128,0,0.0,0.0
129,9998636,9998636.0,0.0
130,9994345,9994345.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,9999670,9999670.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,9999834,0.0,4995821.0
142,10002269,0.0,14998090.0
143,0,0.0,14998090.0
144,0,0.0,14998090.0
145,0,0.0,14998090.0
146,0,0.0,14998090.0
147,0,0.0,4999264.0
148,0,0.0,4999264.0
149,0,0.0,4999264.0
150,10006687,0.0,15005951.0
151,0,0.0,15005951.0
152,0,0.0,15005951.0
153,0,0.0,15005951.0
154,0,0.0,5004797.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,9997125,0.0,5004013.0
160,0,0.0,5004013.0
161,0,0.0,5004013.0
162,0,5004013.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,9998826,9998826.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,10001154,10001154.0,0.0
176,9997909,5004797.0,4993112.0
177,0,0.0,4993112.0
178,0,0.0,4993112.0
179,0,0.0,4993112.0
180,0,4993112.0,0.0
