,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,10000174,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,10000120,0.0,0.0
20,0,0.0,0.0
21,9998938,0.0,703.0
22,0,0.0,703.0
23,0,0.0,703.0
24,0,0.0,703.0
25,9999471,0.0,10000174.0
26,0,0.0,10000174.0
27,0,0.0,10000174.0
28,0,10000174.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,10001480,0.0,10001480.0
39,0,0.0,10001480.0
40,0,10000120.0,1360.0
41,0,0.0,0.0
42,10004664,9998235.0,6429.0
43,0,0.0,6429.0
44,0,0.0,6429.0
45,10002698,0.0,4997267.5
46,0,0.0,4997267.5
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,9996250,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10001118,0.0,0.0
54,10000595,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,10000911,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,10002856,1360.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,9997173,5011859.5,0.0
67,0,0.0,0.0
68,10001735,4997267.5,5004467.5
69,10002172,0.0,15006639.5
70,9999555,0.0,25006194.5
71,0,9996250.0,15009944.5
72,9995002,0.0,25004946.5
73,0,0.0,25004946.5
74,0,10001118.0,15003828.5
75,0,10000595.0,5003233.5
76,0,0.0,5003233.5
77,9995855,0.0,14999088.5
78,0,10000911.0,0.0
79,10002978,0.0,10002978.0
80,10000455,0.0,20003433.0
81,0,0.0,20003433.0
82,0,0.0,20003433.0
83,0,10001496.0,10001937.0
84,0,0.0,10001937.0
85,0,0.0,10001937.0
86,0,0.0,4985313.5
87,0,4985313.5,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10002589,4998177.5,0.0
100,10001042,0.0,0.0
101,0,0.0,0.0
102,10003151,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,10000762,5016623.5,2110.0
108,0,0.0,2110.0
109,0,0.0,2110.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,9995033,0.0,9995033.0
115,9999399,0.0,19994432.0
116,0,0.0,19994432.0
117,0,0.0,19994432.0
118,0,0.0,19994432.0
119,0,0.0,19994432.0
120,0,5004411.5,14990020.5
121,9996201,10001042.0,14985179.5
122,0,0.0,14985179.5
123,0,10003151.0,4982028.5
124,0,0.0,4982028.5
125,0,0.0,4982028.5
126,0,0.0,4982028.5
127,0,0.0,4982028.5
128,0,4982028.5,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,9998407,2110.0,9996297.0
132,0,0.0,9996297.0
133,0,0.0,9996297.0
134,9999326,0.0,19995623.0
135,0,0.0,19995623.0
136,0,0.0,19995623.0
137,0,0.0,19995623.0
138,0,0.0,19995623.0
139,9999923,0.0,29995546.0
140,0,0.0,29995546.0
141,0,0.0,29995546.0
142,10000757,0.0,39996303.0
143,0,0.0,39996303.0
144,0,0.0,39996303.0
145,0,0.0,30000237.0
146,0,0.0,19997807.0
147,10000667,0.0,29998474.0
148,0,0.0,29998474.0
149,0,0.0,29998474.0
150,0,0.0,29998474.0
151,0,0.0,29998474.0
152,0,0.0,29998474.0
153,0,0.0,29998474.0
154,0,0.0,29998474.0
155,0,0.0,19998803.0
156,0,0.0,19998803.0
157,0,0.0,10000883.0
158,0,0.0,10000883.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,9996066,9996066.0,0.0
167,10002430,10002430.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,9999671,9999671.0,0.0
177,0,0.0,0.0
178,9997920,9997920.0,0.0
179,0,0.0,0.0
180,10000883,10000883.0,0.0
