,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10002642,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9997676,0.0,5003512.5
13,0,0.0,5003512.5
14,9996405,0.0,14999917.5
15,0,0.0,14999917.5
16,0,0.0,14999917.5
17,0,0.0,4998618.5
18,9998187,0.0,14996805.5
19,0,0.0,14996805.5
20,0,0.0,14996805.5
21,0,0.0,14996805.5
22,0,0.0,14996805.5
23,0,10002642.0,4994163.5
24,0,0.0,4994163.5
25,0,0.0,4994163.5
26,0,0.0,4994163.5
27,0,0.0,4994163.5
28,0,0.0,4994163.5
29,0,0.0,4994163.5
30,0,0.0,4994163.5
31,0,0.0,4994163.5
32,0,0.0,4994163.5
33,0,4994163.5,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,10001299,10001299.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,10000201,0.0,10000201.0
46,0,0.0,10000201.0
47,0,0.0,10000201.0
48,9997573,0.0,9995874.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,10002652,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10004805,10001900.0,0.0
70,10002348,9995874.0,6474.0
71,0,0.0,6474.0
72,0,0.0,6474.0
73,9995801,0.0,3984.0
74,0,0.0,3984.0
75,0,0.0,3984.0
76,0,0.0,0.0
77,10000390,0.0,5071.0
78,0,0.0,3746.0
79,10001811,0.0,10005557.0
80,0,0.0,10005557.0
81,0,0.0,10005557.0
82,0,0.0,10005557.0
83,0,0.0,10005557.0
84,0,0.0,10005557.0
85,0,10002652.0,2905.0
86,0,0.0,2905.0
87,0,0.0,2905.0
88,0,0.0,2905.0
89,0,0.0,2905.0
90,0,2905.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,9998291,9998291.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,9999303,3984.0,9995319.0
98,0,9995319.0,0.0
99,10002024,1325.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,10000063,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,10000699,10000699.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,10000786,0.0,398.0
125,9999665,0.0,10000063.0
126,0,0.0,10000063.0
127,0,0.0,10000063.0
128,0,10000063.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,9999845,0.0,4989167.0
137,0,0.0,4989167.0
138,0,0.0,4989167.0
139,0,0.0,4989167.0
140,0,0.0,4989167.0
141,0,0.0,4989167.0
142,0,0.0,0.0
143,10002758,0.0,4987458.0
144,10004003,0.0,14991461.0
145,0,10000388.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,10001092,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,10000803,0.0,5000008.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,9999876,0.0,5004511.0
157,10004640,5010678.0,9998473.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,10004467,4989167.0,5015300.0
164,0,5015300.0,0.0
165,0,0.0,0.0
166,9993170,4991073.0,5002097.0
167,0,0.0,5002097.0
168,0,0.0,5002097.0
169,9999790,10001092.0,5000795.0
170,0,0.0,5000795.0
171,0,0.0,5000795.0
172,0,5000795.0,0.0
173,9995373,5000008.0,4995365.0
174,0,0.0,4995365.0
175,0,0.0,4995365.0
176,0,0.0,4995365.0
177,0,4995365.0,0.0
178,0,0.0,0.0
179,9998473,9998473.0,0.0
180,0,0.0,0.0
