,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,9997672,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,9996476,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,9997807,0.0,4990989.0
17,10002099,0.0,14993088.0
18,0,0.0,14993088.0
19,0,0.0,14993088.0
20,0,0.0,4990287.0
21,10003090,0.0,14993377.0
22,0,0.0,14993377.0
23,0,0.0,14993377.0
24,10007589,0.0,25000966.0
25,0,9997672.0,15003294.0
26,0,0.0,15003294.0
27,0,0.0,15003294.0
28,0,0.0,15003294.0
29,0,0.0,15003294.0
30,0,0.0,15003294.0
31,0,0.0,15003294.0
32,0,0.0,15003294.0
33,0,0.0,15003294.0
34,0,9996476.0,5006818.0
35,0,0.0,5006818.0
36,0,0.0,5006818.0
37,0,5006818.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,10002801,10002801.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,9999151,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10003869,0.0,0.0
55,0,0.0,0.0
56,9994983,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,9998951,0.0,0.0
68,0,0.0,0.0
69,10002732,9999151.0,3581.0
70,0,0.0,3581.0
71,10003135,0.0,10006716.0
72,0,0.0,10006716.0
73,0,0.0,6471.0
74,9996175,0.0,10002334.0
75,9995749,10003869.0,9994214.0
76,0,0.0,9994214.0
77,9999196,9994983.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,9998663,0.0,9997440.0
81,0,0.0,9997440.0
82,0,0.0,9997440.0
83,0,0.0,0.0
84,9992608,0.0,9991456.0
85,0,0.0,9991456.0
86,0,0.0,9991456.0
87,0,0.0,9991456.0
88,9997957,9998951.0,9990462.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10000245,10000245.0,0.0
95,9996312,312.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,9998427,9998427.0,0.0
99,10001465,0.0,1223.0
100,0,0.0,1223.0
101,0,1223.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,9998592,9997440.0,1152.0
105,0,1152.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,9997184,9990462.0,6722.0
111,0,0.0,6722.0
112,0,0.0,6722.0
113,0,0.0,6722.0
114,10000733,0.0,10007455.0
115,0,0.0,10007455.0
116,0,9996000.0,11455.0
117,9995797,0.0,10007252.0
118,0,0.0,10007252.0
119,0,0.0,10007252.0
120,0,10000242.0,0.0
121,0,0.0,0.0
122,10000613,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,10005427,7010.0,9998417.0
142,0,0.0,9998417.0
143,10000278,10000613.0,9998082.0
144,0,0.0,9998082.0
145,10001995,0.0,20000077.0
146,0,0.0,20000077.0
147,0,0.0,20000077.0
148,0,0.0,20000077.0
149,0,0.0,20000077.0
150,0,0.0,20000077.0
151,0,0.0,9996194.0
152,9997914,0.0,19994108.0
153,0,0.0,19994108.0
154,0,0.0,19994108.0
155,0,0.0,9996883.0
156,0,0.0,9996883.0
157,0,0.0,0.0
158,10006649,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10003883,10003883.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,9997225,9997225.0,0.0
177,0,0.0,0.0
178,10002745,9996883.0,5862.0
179,10000787,10006649.0,0.0
180,0,0.0,0.0
