,ndosi,second_doses,stock_values
1,9998627,0.0,9995109.0
2,0,0.0,9995109.0
3,0,0.0,9995109.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10005204,0.0,0.0
9,0,0.0,0.0
10,10000240,0.0,5622.0
11,0,0.0,5622.0
12,0,0.0,5622.0
13,0,0.0,5622.0
14,0,0.0,5622.0
15,0,0.0,5622.0
16,0,0.0,5622.0
17,0,0.0,0.0
18,10005074,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,9998403,3518.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,9998896,9995109.0,3787.0
26,9998216,0.0,10002003.0
27,0,0.0,10002003.0
28,0,0.0,10002003.0
29,9997819,10005204.0,9994618.0
30,0,0.0,9994618.0
31,0,9994618.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,10001833,5622.0,9996211.0
39,10003748,10005074.0,9994885.0
40,0,0.0,9994885.0
41,0,0.0,9994885.0
42,0,0.0,9994885.0
43,0,9994885.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,10003346,0.0,10003346.0
57,0,0.0,11335.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,9996771,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,9996967,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,9998294,9992011.0,0.0
79,10003024,11335.0,9991689.0
80,0,0.0,9991689.0
81,0,0.0,9991689.0
82,10002876,0.0,19994565.0
83,0,0.0,19994565.0
84,10002896,9996771.0,20000690.0
85,0,0.0,20000690.0
86,0,0.0,20000690.0
87,0,0.0,20000690.0
88,0,0.0,20000690.0
89,0,0.0,20000690.0
90,0,0.0,20000690.0
91,0,0.0,20000690.0
92,0,9996967.0,10003723.0
93,0,0.0,10003723.0
94,0,0.0,10003723.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10001717,6283.0,9995434.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10003723,10003723.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10000051,9995434.0,4265.5
122,0,0.0,4265.5
123,9999459,0.0,10003724.5
124,0,0.0,10003724.5
125,10000913,0.0,20004637.5
126,0,0.0,20004637.5
127,0,0.0,20004637.5
128,0,0.0,20004637.5
129,0,0.0,20004637.5
130,0,0.0,20004637.5
131,0,0.0,20004637.5
132,0,0.0,20004637.5
133,0,0.0,20004637.5
134,0,0.0,20004637.5
135,0,0.0,20004637.5
136,0,0.0,20004637.5
137,0,0.0,20004637.5
138,0,0.0,20004637.5
139,0,0.0,20004637.5
140,0,0.0,20004637.5
141,0,0.0,10004033.5
142,0,351.5,10003682.0
143,0,0.0,5507.0
144,0,0.0,0.0
145,10000212,0.0,7637.0
146,0,0.0,7637.0
147,0,0.0,7637.0
148,0,0.0,7637.0
149,0,0.0,7637.0
150,0,0.0,7637.0
151,0,0.0,7637.0
152,0,0.0,7637.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,9994219,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,10000604,10000604.0,0.0
163,0,0.0,0.0
164,9998175,9998175.0,0.0
165,9998082,5507.0,9992575.0
166,0,9992575.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,10001856,7637.0,9994219.0
175,0,0.0,9994219.0
176,0,0.0,9994219.0
177,0,9994219.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
