,ndosi,second_doses,stock_values
1,10004915,0.0,10004915.0
2,0,0.0,10004915.0
3,10000444,0.0,9998376.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,9997037,0.0,9997037.0
10,0,0.0,1451.0
11,0,0.0,1451.0
12,0,0.0,1451.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,10006983,10006983.0,0.0
25,10002933,9998376.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,9995586,9995586.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,9996597,1451.0,4999851.5
35,0,0.0,4999851.5
36,0,0.0,4999851.5
37,0,0.0,4999851.5
38,0,0.0,4999851.5
39,0,0.0,4999851.5
40,0,0.0,4999851.5
41,0,0.0,4999851.5
42,0,0.0,4999851.5
43,0,0.0,4999851.5
44,0,0.0,4999851.5
45,0,0.0,4999851.5
46,0,4557.0,4995294.5
47,0,0.0,4995294.5
48,0,0.0,4995294.5
49,0,0.0,4995294.5
50,0,0.0,4995294.5
51,0,0.0,4995294.5
52,0,0.0,4995294.5
53,0,0.0,4995294.5
54,0,0.0,4995294.5
55,0,4995294.5,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9996113,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,9999326,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,10004242,0.0,0.0
75,9999044,0.0,5001572.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,9995122,0.0,5000913.0
82,0,0.0,5000913.0
83,9997685,9996113.0,5002485.0
84,0,0.0,5002485.0
85,0,0.0,5002485.0
86,9994910,0.0,14997395.0
87,0,0.0,5005240.0
88,0,0.0,5005240.0
89,9994704,0.0,14999944.0
90,10001096,0.0,25001040.0
91,0,9999326.0,15001714.0
92,0,0.0,15001714.0
93,0,0.0,15001714.0
94,0,0.0,15001714.0
95,0,10004242.0,4997472.0
96,0,4997472.0,0.0
97,9995781,5001572.0,4994209.0
98,0,0.0,4994209.0
99,0,0.0,4994209.0
100,0,0.0,4994209.0
101,0,0.0,4994209.0
102,0,4994209.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,10004561,9992155.0,12406.0
109,10000136,0.0,10000966.0
110,0,0.0,10000966.0
111,0,0.0,10000966.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,10004907,11576.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10002495,10000966.0,1529.0
134,9996090,0.0,9997619.0
135,0,0.0,9997619.0
136,0,0.0,9997619.0
137,0,0.0,9997619.0
138,0,0.0,9997619.0
139,0,0.0,9997619.0
140,0,0.0,0.0
141,10001128,0.0,9999523.0
142,0,0.0,9999523.0
143,0,0.0,0.0
144,0,0.0,0.0
145,9995101,0.0,9995101.0
146,0,0.0,9995101.0
147,0,0.0,9995101.0
148,0,0.0,9995101.0
149,0,0.0,9995101.0
150,10000134,0.0,19995235.0
151,0,9993331.0,10001904.0
152,0,0.0,10001904.0
153,0,0.0,10001904.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9999224,9997619.0,1605.0
162,0,1605.0,0.0
163,0,0.0,0.0
164,9999523,9999523.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,10001904,10001904.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
