,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,9996614,0.0,292.0
5,0,0.0,292.0
6,0,0.0,292.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,9998042,0.0,9998042.0
22,0,0.0,9998042.0
23,0,0.0,9998042.0
24,0,0.0,9998042.0
25,0,9996322.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,10001562,292.0,10001270.0
29,0,0.0,10001270.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,9994553,1720.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,10001270,10001270.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9997558,0.0,9997558.0
63,0,0.0,9992833.0
64,0,0.0,9992833.0
65,0,0.0,9992833.0
66,0,0.0,9992833.0
67,0,9992833.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,9998392,0.0,1578.0
72,0,0.0,1578.0
73,0,0.0,1578.0
74,0,0.0,1578.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,9995401,4725.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,10005015,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,10001217,9996814.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,9998438,1578.0,9996860.0
97,10000012,0.0,19996872.0
98,0,0.0,19996872.0
99,0,0.0,19996872.0
100,0,0.0,19996872.0
101,0,0.0,19996872.0
102,0,0.0,19996872.0
103,0,0.0,19996872.0
104,10002236,0.0,29999108.0
105,0,9990676.0,20008432.0
106,0,0.0,10008657.0
107,0,0.0,10008657.0
108,10002917,10005015.0,4403.0
109,0,0.0,4403.0
110,0,0.0,4403.0
111,0,0.0,4403.0
112,0,0.0,4403.0
113,0,4403.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,9999895,0.0,0.0
127,10000200,9999775.0,0.0
128,0,0.0,0.0
129,10002156,10002156.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,10004570,0.0,5053.0
140,0,0.0,5053.0
141,0,0.0,0.0
142,9999529,0.0,6836.0
143,9999148,0.0,10005984.0
144,10000305,0.0,20006289.0
145,0,0.0,20006289.0
146,0,0.0,20006289.0
147,0,9999895.0,10006394.0
148,0,425.0,7466.0
149,0,0.0,7466.0
150,0,0.0,7466.0
151,9999394,0.0,10006860.0
152,0,0.0,10006860.0
153,0,0.0,10006860.0
154,0,0.0,4137.0
155,9996101,0.0,10000238.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,9999517,9999517.0,0.0
161,0,0.0,0.0
162,9997746,5053.0,9992693.0
163,0,9992693.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,9998503,9998503.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,10002723,10002723.0,0.0
176,0,0.0,0.0
177,10000238,10000238.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
