,ndosi,second_doses,stock_values
1,9999595,0.0,5004225.0
2,0,0.0,5004225.0
3,0,0.0,5004225.0
4,0,0.0,5004225.0
5,0,0.0,5004225.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10000168,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,9999112,0.0,5009363.0
15,0,0.0,5009363.0
16,0,0.0,5009363.0
17,0,0.0,5009363.0
18,0,0.0,5009363.0
19,0,0.0,4995370.0
20,0,0.0,4995370.0
21,0,0.0,4995370.0
22,0,4995370.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,10002221,0.0,0.0
26,0,0.0,0.0
27,9997714,5004225.0,4993489.0
28,0,0.0,4993489.0
29,0,0.0,4993489.0
30,0,0.0,4993489.0
31,9999487,0.0,14992976.0
32,0,10000168.0,4992808.0
33,0,0.0,0.0
34,9998147,0.0,4989749.0
35,0,4989749.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,10000784,13993.0,0.0
41,9998169,0.0,0.0
42,10008219,0.0,0.0
43,10003105,0.0,10002221.0
44,0,0.0,10002221.0
45,0,0.0,10002221.0
46,0,10002221.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10001206,4992808.0,5008398.0
55,0,5008398.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,9993985,0.0,9993985.0
60,9995047,0.0,19989032.0
61,0,9986791.0,10002241.0
62,10005031,9998169.0,10009103.0
63,0,10008219.0,884.0
64,0,884.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,9995186,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10002405,0.0,5003258.5
99,0,0.0,5003258.5
100,0,0.0,5003258.5
101,0,0.0,5003258.5
102,0,0.0,5003258.5
103,0,0.0,5003258.5
104,10002910,0.0,15006168.5
105,0,0.0,15006168.5
106,0,0.0,15006168.5
107,0,0.0,15006168.5
108,10003191,0.0,25009359.5
109,9999865,0.0,35009224.5
110,0,0.0,35009224.5
111,0,0.0,35009224.5
112,0,0.0,35009224.5
113,0,0.0,35009224.5
114,10002669,0.0,45011893.5
115,0,0.0,45011893.5
116,9999134,9995186.0,45015841.5
117,0,0.0,45015841.5
118,0,0.0,45015841.5
119,0,4999146.5,40016695.0
120,0,0.0,40016695.0
121,0,0.0,40016695.0
122,0,0.0,40016695.0
123,0,0.0,40016695.0
124,0,0.0,40016695.0
125,0,0.0,40016695.0
126,9994497,0.0,50011192.0
127,0,0.0,50011192.0
128,0,0.0,50011192.0
129,0,0.0,50011192.0
130,9996789,0.0,60007981.0
131,0,0.0,60007981.0
132,0,0.0,60007981.0
133,0,0.0,60007981.0
134,0,0.0,60007981.0
135,0,0.0,60007981.0
136,0,0.0,60007981.0
137,0,0.0,60007981.0
138,0,0.0,60007981.0
139,0,0.0,60007981.0
140,0,0.0,50005786.0
141,0,0.0,40005440.0
142,0,0.0,40005440.0
143,0,0.0,40005440.0
144,0,0.0,40005440.0
145,9998531,0.0,50003971.0
146,0,0.0,40001565.0
147,0,0.0,40001565.0
148,0,0.0,29997983.0
149,0,0.0,29997983.0
150,0,0.0,29997983.0
151,0,0.0,19999785.0
152,0,0.0,19999785.0
153,0,0.0,19999785.0
154,0,0.0,10001851.0
155,0,0.0,81.0
156,0,0.0,0.0
157,10003412,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10002195,10002195.0,0.0
162,10000346,10000346.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,10002406,10002406.0,0.0
168,0,0.0,0.0
169,10003582,10003582.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9998198,9998198.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,9997934,9997934.0,0.0
176,10001770,10001770.0,0.0
177,10003493,81.0,10003412.0
178,0,10003412.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
