,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,9996110,0.0,0.0
8,10002484,0.0,10001275.0
9,0,0.0,10001275.0
10,0,0.0,10001275.0
11,0,0.0,10001275.0
12,0,0.0,10001275.0
13,10002692,0.0,20003967.0
14,9998720,0.0,30002687.0
15,0,0.0,30002687.0
16,0,0.0,30002687.0
17,0,0.0,30002687.0
18,0,0.0,30002687.0
19,0,0.0,20001521.0
20,0,0.0,20001521.0
21,0,0.0,20001521.0
22,0,0.0,20001521.0
23,0,0.0,19995516.0
24,0,0.0,9997319.0
25,0,0.0,9997319.0
26,0,0.0,9997319.0
27,0,0.0,9997319.0
28,0,9996110.0,1209.0
29,0,1209.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,10004044,10001166.0,0.0
41,10000610,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,10004611,6005.0,0.0
45,9998197,9998197.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,10003488,0.0,10003488.0
60,0,0.0,10003488.0
61,0,2878.0,10000610.0
62,0,10000610.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,9998606,9998606.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,10000604,0.0,6572.5
73,0,0.0,6572.5
74,0,0.0,6572.5
75,0,0.0,6572.5
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,9990964,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,9999220,0.0,9994031.5
92,0,0.0,9994031.5
93,0,9994031.5,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,10002597,6572.5,9996024.5
98,0,0.0,9996024.5
99,0,0.0,9990964.0
100,0,0.0,9990964.0
101,0,9990964.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,9998231,0.0,9998231.0
111,0,0.0,9998231.0
112,0,5188.5,9993042.5
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10003586,0.0,5594.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,9996560,5060.5,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,9996600,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,10003389,0.0,144.5
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,10000886,9993042.5,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,9997992,9997992.0,0.0
138,9999879,5594.0,9994285.0
139,9995763,0.0,19990048.0
140,0,0.0,19990048.0
141,0,9991499.5,9998548.5
142,10005581,0.0,20004129.5
143,0,0.0,20004129.5
144,0,0.0,20004129.5
145,0,0.0,20004129.5
146,0,0.0,20004129.5
147,0,9996600.0,10007529.5
148,0,0.0,10760.5
149,0,0.0,10760.5
150,0,0.0,10760.5
151,9992484,10003244.5,0.0
152,10002661,144.5,7501.5
153,0,0.0,7501.5
154,0,0.0,7501.5
155,10003979,7843.5,10003637.0
156,0,0.0,10003637.0
157,0,0.0,10003637.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,9996769,9996769.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,9995015,9995015.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10003637,10003637.0,0.0
180,0,0.0,0.0
