,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,10002354,0.0,10002354.0
21,0,0.0,10002354.0
22,0,0.0,10002354.0
23,0,0.0,10002354.0
24,9999630,0.0,20001984.0
25,0,0.0,15004226.5
26,0,0.0,5009987.5
27,0,0.0,5009987.5
28,9996094,0.0,5004528.5
29,0,0.0,5004528.5
30,0,0.0,5004528.5
31,0,0.0,5004528.5
32,0,0.0,5004528.5
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,9998523,4997757.5,0.0
47,9994239,9994239.0,0.0
48,0,0.0,0.0
49,10001553,10001553.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,9999006,5004528.5,4994477.5
55,0,0.0,4994477.5
56,0,0.0,4994477.5
57,0,0.0,4994477.5
58,0,0.0,4994477.5
59,10001336,0.0,14995813.5
60,0,0.0,14995813.5
61,0,0.0,14992822.5
62,0,0.0,14992822.5
63,0,0.0,14992822.5
64,0,0.0,5000765.5
65,0,0.0,5000765.5
66,0,0.0,5000765.5
67,0,5000765.5,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10000320,2991.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,9998997,9992057.0,6940.0
86,0,0.0,6940.0
87,0,0.0,6940.0
88,0,0.0,6940.0
89,0,0.0,6940.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10000169,0.0,0.0
99,0,0.0,0.0
100,9999420,0.0,0.0
101,0,0.0,0.0
102,9997329,0.0,9997329.0
103,0,9997329.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,10005405,6940.0,9998465.0
112,10003055,0.0,20001520.0
113,0,0.0,20001520.0
114,0,0.0,20001520.0
115,0,0.0,20001520.0
116,0,0.0,20001520.0
117,0,0.0,20001520.0
118,0,0.0,20001520.0
119,0,10000169.0,10001351.0
120,0,0.0,10001351.0
121,0,9999420.0,1931.0
122,10003785,0.0,10005716.0
123,0,0.0,10005716.0
124,0,0.0,10005716.0
125,0,0.0,10005716.0
126,9994506,0.0,20000222.0
127,0,0.0,20000222.0
128,0,0.0,20000222.0
129,0,0.0,20000222.0
130,0,0.0,20000222.0
131,0,0.0,20000222.0
132,0,0.0,20000222.0
133,0,0.0,20000222.0
134,0,0.0,20000222.0
135,0,0.0,20000222.0
136,0,0.0,20000222.0
137,0,0.0,20000222.0
138,0,0.0,20000222.0
139,0,0.0,20000222.0
140,0,0.0,20000222.0
141,0,0.0,20000222.0
142,0,0.0,20000222.0
143,0,0.0,20000222.0
144,0,0.0,10001378.0
145,0,0.0,10001378.0
146,0,0.0,10001378.0
147,10003878,0.0,20005256.0
148,0,0.0,10008096.0
149,0,0.0,10008096.0
150,9997979,0.0,20006075.0
151,0,0.0,20006075.0
152,0,0.0,20006075.0
153,0,0.0,20006075.0
154,0,0.0,20006075.0
155,0,0.0,20006075.0
156,0,0.0,10005742.0
157,0,0.0,10005742.0
158,0,0.0,10005742.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,9998844,9998844.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,9997160,9997160.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,10000333,10000333.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10005742,10005742.0,0.0
