,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,10003617,0.0,0.0
8,0,0.0,0.0
9,9998448,0.0,9998448.0
10,0,0.0,9998448.0
11,10004417,0.0,20002865.0
12,0,0.0,10003430.0
13,0,0.0,10003430.0
14,0,0.0,10003430.0
15,0,0.0,10003430.0
16,0,0.0,415.0
17,0,0.0,415.0
18,0,0.0,415.0
19,0,0.0,415.0
20,0,0.0,415.0
21,0,0.0,415.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,9999624,0.0,5796.0
26,9997821,0.0,10003617.0
27,0,0.0,10003617.0
28,0,10003617.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,9999435,9999435.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,10003015,10003015.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,10006029,415.0,9986223.0
44,0,0.0,9986223.0
45,0,0.0,9986223.0
46,9999460,9993828.0,9991855.0
47,0,0.0,9991855.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,9998259,0.0,6133.0
60,0,0.0,6133.0
61,0,0.0,6133.0
62,9992130,0.0,19391.0
63,0,0.0,19391.0
64,0,19391.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10001605,9991855.0,9750.0
70,9996171,0.0,1001.0
71,0,0.0,1001.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,9998431,0.0,0.0
79,0,0.0,0.0
80,9992126,9992126.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,10000170,9978872.0,21298.0
84,0,0.0,0.0
85,0,0.0,0.0
86,9999288,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,10004920,10004920.0,0.0
92,0,0.0,0.0
93,9999432,1001.0,9998431.0
94,0,0.0,9998431.0
95,0,0.0,9998431.0
96,0,0.0,9998431.0
97,0,0.0,9998431.0
98,0,0.0,9998431.0
99,0,9998431.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,10003405,21298.0,9982107.0
106,0,0.0,4385.0
107,9994903,9999288.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,9998119,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,10001209,9977722.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,9999579,0.0,5007827.5
133,0,0.0,5007827.5
134,0,0.0,5007827.5
135,10004493,0.0,15012320.5
136,9995607,0.0,25007927.5
137,0,0.0,25007927.5
138,10002832,9998119.0,25012640.5
139,0,0.0,25012640.5
140,0,0.0,25012640.5
141,0,0.0,25012640.5
142,0,0.0,25012640.5
143,0,0.0,25012640.5
144,0,0.0,25012640.5
145,0,0.0,25012640.5
146,0,0.0,25012640.5
147,0,0.0,25012640.5
148,0,23487.0,14986442.5
149,0,0.0,14986442.5
150,0,0.0,14986442.5
151,0,0.0,14986442.5
152,0,0.0,14986442.5
153,0,4991751.5,0.0
154,10001891,0.0,9999470.0
155,0,0.0,9999470.0
156,0,0.0,9999470.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,10002711,10002711.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,9997112,9994691.0,2421.0
175,0,2421.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,9999470,9999470.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
