,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,10001711,0.0,6483.5
8,0,0.0,6483.5
9,0,0.0,6483.5
10,0,0.0,6483.5
11,0,0.0,6483.5
12,0,0.0,6483.5
13,0,0.0,6483.5
14,0,0.0,6483.5
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,10001476,0.0,0.0
27,9998183,0.0,9995227.5
28,0,9995227.5,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,9998616,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,9996638,0.0,0.0
36,10000396,6483.5,9990883.5
37,0,0.0,9990883.5
38,0,0.0,9990883.5
39,9998217,0.0,19989100.5
40,0,0.0,19989100.5
41,0,0.0,19989100.5
42,0,0.0,19989100.5
43,0,0.0,19989100.5
44,0,0.0,19989100.5
45,0,0.0,19989100.5
46,0,0.0,19989100.5
47,0,10001476.0,9987624.5
48,0,2955.5,9984669.0
49,0,0.0,9984669.0
50,0,0.0,0.0
51,0,0.0,0.0
52,9998215,0.0,9998215.0
53,10000068,9998616.0,9999667.0
54,0,0.0,9999667.0
55,0,0.0,9999667.0
56,0,9996638.0,3029.0
57,0,3029.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,9997561,9984669.0,12892.0
72,0,0.0,12892.0
73,0,0.0,12892.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,9998699,0.0,9998699.0
81,0,0.0,9998699.0
82,0,0.0,9998699.0
83,9995382,0.0,19994081.0
84,0,0.0,9997067.0
85,0,0.0,9997067.0
86,0,0.0,9997067.0
87,0,0.0,5947.0
88,0,0.0,5947.0
89,0,0.0,5947.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10001483,12892.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,9997014,9997014.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,10000804,9991120.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,10002458,5947.0,9996511.0
112,0,0.0,9996511.0
113,0,0.0,9996511.0
114,0,0.0,9996511.0
115,0,0.0,9996511.0
116,0,9988591.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,10000526,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,10005385,9684.0,9995701.0
130,0,0.0,9995701.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,10002830,7920.0,9994910.0
138,0,0.0,540.0
139,9999986,0.0,10000526.0
140,0,10000526.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,10001423,9995701.0,0.0
153,10000680,0.0,5198.0
154,9992305,0.0,9997503.0
155,0,0.0,9997503.0
156,0,0.0,9997503.0
157,0,0.0,9997503.0
158,0,0.0,0.0
159,9994370,9994370.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,10001204,0.0,10001204.0
167,0,0.0,10001204.0
168,0,0.0,10001204.0
169,0,0.0,10001204.0
170,0,0.0,10001204.0
171,0,0.0,10001204.0
172,0,0.0,10001204.0
173,0,5722.0,9995482.0
174,0,9995482.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,9997503,9997503.0,0.0
180,0,0.0,0.0
