,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10002264,0.0,0.0
4,0,0.0,0.0
5,10005466,0.0,8114.5
6,10001837,0.0,10009951.5
7,0,0.0,10009951.5
8,0,0.0,10009951.5
9,0,0.0,10009951.5
10,0,0.0,9605.5
11,0,0.0,9605.5
12,0,0.0,9605.5
13,0,0.0,9605.5
14,0,0.0,4309.5
15,0,0.0,4309.5
16,0,0.0,4309.5
17,0,0.0,4309.5
18,0,0.0,4309.5
19,9999304,0.0,9997493.5
20,10002122,0.0,19999615.5
21,0,0.0,19999615.5
22,0,0.0,19999615.5
23,0,0.0,19999615.5
24,0,10002264.0,9997351.5
25,0,0.0,9997351.5
26,0,9997351.5,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,10000346,10000346.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,10005507,5296.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,10008221,6120.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,10000211,0.0,10000211.0
56,0,10000211.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,10002101,10002101.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10000848,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,9999178,0.0,9999178.0
74,0,0.0,9999178.0
75,0,0.0,9999178.0
76,0,0.0,9999178.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,9998734,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,10000037,0.0,0.0
89,0,0.0,0.0
90,10001683,10000848.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10003932,9999178.0,4754.0
99,0,0.0,4754.0
100,0,0.0,4754.0
101,0,0.0,4754.0
102,0,0.0,4754.0
103,9996244,0.0,10000998.0
104,0,0.0,10000998.0
105,0,0.0,10000998.0
106,0,9998734.0,2264.0
107,0,0.0,2264.0
108,10004427,0.0,10000872.0
109,0,10000037.0,835.0
110,0,0.0,835.0
111,0,835.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,9999650,5819.0,117.5
130,0,0.0,117.5
131,0,0.0,117.5
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,10001641,0.0,9993392.5
141,0,0.0,9993392.5
142,0,0.0,9993392.5
143,0,0.0,9993392.5
144,0,0.0,9993392.5
145,0,0.0,9993392.5
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,10004033,0.0,9993713.5
150,0,9993713.5,0.0
151,0,0.0,0.0
152,10006196,0.0,0.0
153,10002092,117.5,8248.5
154,0,0.0,8248.5
155,0,0.0,8248.5
156,0,0.0,8248.5
157,0,0.0,8248.5
158,0,0.0,8248.5
159,0,0.0,8248.5
160,0,0.0,8248.5
161,0,8248.5,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,10003712,9993392.5,10319.5
168,0,0.0,10319.5
169,0,0.0,10319.5
170,0,10319.5,0.0
171,0,0.0,0.0
172,9997191,0.0,9997191.0
173,10002731,10006196.0,9993726.0
174,0,9993726.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
