,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10000988,0.0,2710.5
4,0,0.0,2710.5
5,9998886,0.0,10001596.5
6,0,0.0,10001596.5
7,0,0.0,10001596.5
8,0,0.0,10001596.5
9,0,0.0,10001596.5
10,0,0.0,10001596.5
11,0,0.0,10001596.5
12,0,0.0,10001596.5
13,9997878,0.0,19999474.5
14,0,0.0,19999474.5
15,0,0.0,19999474.5
16,0,0.0,19999474.5
17,0,0.0,19999474.5
18,0,0.0,9998277.5
19,0,0.0,9998277.5
20,0,0.0,9998277.5
21,0,0.0,9998277.5
22,0,0.0,9998277.5
23,0,0.0,9998277.5
24,0,9998277.5,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,10001197,10001197.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,9990824,0.0,9990824.0
46,0,0.0,9990824.0
47,0,0.0,9990824.0
48,0,0.0,9990824.0
49,0,0.0,9990824.0
50,9999007,0.0,9995314.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,9998348,0.0,9993480.0
55,0,0.0,9993480.0
56,0,0.0,9993480.0
57,0,0.0,9993480.0
58,0,0.0,9993480.0
59,0,0.0,9993480.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,10002683,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,9998317,9994517.0,0.0
72,10000182,9995314.0,4868.0
73,0,0.0,4868.0
74,0,0.0,4868.0
75,0,4868.0,0.0
76,9991042,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,9997246,9993480.0,0.0
82,0,0.0,0.0
83,10007694,0.0,10006483.0
84,0,0.0,10006483.0
85,0,10002683.0,3800.0
86,0,0.0,3800.0
87,0,0.0,3800.0
88,0,0.0,3800.0
89,0,0.0,3800.0
90,0,0.0,3800.0
91,0,0.0,3800.0
92,0,3800.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,9996019,9991042.0,4977.0
98,0,0.0,4977.0
99,0,0.0,4977.0
100,0,0.0,4977.0
101,0,0.0,4977.0
102,0,3766.0,1211.0
103,0,0.0,1211.0
104,0,1211.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,10001938,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10002403,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9994861,0.0,0.0
126,10004473,0.0,9992684.5
127,0,0.0,9992684.5
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,9998067,0.0,9995251.5
135,0,0.0,9995251.5
136,0,0.0,9995251.5
137,10002279,0.0,19997530.5
138,0,0.0,19997530.5
139,10009022,10001938.0,20004614.5
140,0,0.0,10003049.5
141,10006003,0.0,20009052.5
142,0,10002403.0,10006649.5
143,0,0.0,10006649.5
144,0,0.0,10006649.5
145,0,0.0,10006649.5
146,0,9994861.0,11788.5
147,0,11788.5,0.0
148,0,0.0,0.0
149,9999317,9992684.5,6632.5
150,9999627,0.0,10006259.5
151,0,0.0,10006259.5
152,0,0.0,10006259.5
153,9996783,0.0,9999293.5
154,0,0.0,9999293.5
155,0,2815.5,9996478.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10001565,10001565.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,10003749,10003749.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,9996478,9996478.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
