,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,10001393,0.0,5005345.0
16,0,0.0,5005345.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,10005096,0.0,10005096.0
27,0,0.0,4999060.0
28,0,0.0,4999060.0
29,0,0.0,4999060.0
30,9999271,0.0,4996048.0
31,0,0.0,4996048.0
32,0,0.0,4996048.0
33,0,0.0,4996048.0
34,0,0.0,4996048.0
35,0,0.0,4996048.0
36,0,4996048.0,0.0
37,0,0.0,0.0
38,9999158,5005345.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,10000350,0.0,0.0
48,10003211,5006036.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,10002283,10002283.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,9994995,4993813.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9994968,0.0,4992577.0
63,10000684,0.0,14993261.0
64,0,0.0,14993261.0
65,0,0.0,14993261.0
66,0,0.0,14993261.0
67,9999601,0.0,24992862.0
68,0,10000350.0,14992512.0
69,0,4997175.0,9995337.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,10003573,0.0,10003573.0
79,0,0.0,10003573.0
80,0,5001182.0,5002391.0
81,0,0.0,5002391.0
82,0,0.0,5002391.0
83,0,5002391.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,9999761,9995337.0,4424.0
92,0,0.0,4424.0
93,0,0.0,0.0
94,10001071,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10000530,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,9999382,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,10005495,4424.0,10001071.0
115,0,10001071.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,10002105,10000530.0,730.5
120,0,0.0,730.5
121,10000027,0.0,10000757.5
122,0,0.0,10000757.5
123,0,0.0,10000757.5
124,0,0.0,10000757.5
125,0,0.0,10000757.5
126,0,9999382.0,1375.5
127,0,0.0,1375.5
128,0,0.0,1375.5
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,9998040,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,10003443,0.0,844.5
140,0,844.5,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,9998899,1375.5,9997523.5
151,10000387,0.0,19997910.5
152,0,0.0,19997910.5
153,0,0.0,19997910.5
154,0,0.0,19997910.5
155,0,0.0,19997910.5
156,0,0.0,19997910.5
157,0,9998040.0,9999870.5
158,10004006,0.0,10002598.5
159,0,0.0,10002598.5
160,0,10002598.5,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10001278,10001278.0,0.0
180,0,0.0,0.0
