,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10004043,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10004899,0.0,0.0
18,0,0.0,0.0
19,9994660,0.0,5000678.5
20,0,0.0,5000678.5
21,0,0.0,5000678.5
22,10001283,0.0,15001961.5
23,0,0.0,15001961.5
24,0,0.0,15001961.5
25,0,0.0,15001961.5
26,0,0.0,15001961.5
27,0,0.0,15001961.5
28,0,0.0,15001961.5
29,0,0.0,15001961.5
30,0,0.0,15001961.5
31,0,0.0,15001961.5
32,0,10004043.0,4997918.5
33,0,0.0,4997918.5
34,0,0.0,4997918.5
35,10000962,0.0,14998880.5
36,0,0.0,14998880.5
37,0,0.0,14998880.5
38,0,10004899.0,4993981.5
39,0,0.0,4993981.5
40,0,4993981.5,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10000793,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,10005338,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,9998489,0.0,4351.5
64,0,0.0,4351.5
65,0,0.0,4351.5
66,0,0.0,4351.5
67,0,0.0,0.0
68,10001299,0.0,10000574.5
69,9998765,0.0,19999339.5
70,0,0.0,19999339.5
71,0,0.0,19999339.5
72,0,0.0,19999339.5
73,0,0.0,19999339.5
74,0,0.0,19999339.5
75,0,10000793.0,9998546.5
76,10000929,0.0,19999475.5
77,0,0.0,19999475.5
78,0,0.0,19999475.5
79,0,0.0,19999475.5
80,0,0.0,19999475.5
81,0,10005338.0,9994137.5
82,0,0.0,9994137.5
83,0,0.0,9994137.5
84,0,9994137.5,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,10005957,4351.5,10001605.5
89,0,724.5,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,9998463,0.0,0.0
93,0,0.0,0.0
94,10000317,0.0,6294.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,9997645,0.0,8012.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10000881,10000881.0,0.0
111,10002210,0.0,10002210.0
112,10002755,0.0,19995551.0
113,0,9998463.0,9994023.0
114,0,0.0,9994023.0
115,0,9994023.0,0.0
116,10000999,6294.0,9994705.0
117,0,0.0,9989633.0
118,0,0.0,9989633.0
119,0,0.0,9989633.0
120,0,0.0,9989633.0
121,0,0.0,9989633.0
122,0,0.0,9989633.0
123,0,9989633.0,0.0
124,10001681,8012.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10003957,9414.0,0.0
134,9999337,3065.0,9996272.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,10002332,5072.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,10001119,9993669.0,7450.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,9994756,0.0,0.0
150,0,0.0,0.0
151,9994193,0.0,0.0
152,0,0.0,0.0
153,9996473,0.0,9994543.0
154,0,9994543.0,0.0
155,0,0.0,0.0
156,9996272,9996272.0,0.0
157,0,0.0,0.0
158,9997260,0.0,9997260.0
159,0,9997260.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,10000622,7450.0,9993172.0
168,9997707,0.0,19990879.0
169,0,0.0,19990879.0
170,0,9994756.0,9996123.0
171,0,0.0,9996123.0
172,0,9994193.0,1930.0
173,0,0.0,1930.0
174,0,1930.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
