,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,10003672,0.0,88.0
5,10003796,0.0,10003884.0
6,0,0.0,10003884.0
7,0,0.0,10003884.0
8,0,0.0,10003884.0
9,0,0.0,10003884.0
10,0,0.0,10003884.0
11,0,0.0,10003884.0
12,0,0.0,10003884.0
13,0,0.0,5003656.5
14,0,0.0,5003656.5
15,0,0.0,5003656.5
16,0,0.0,5003656.5
17,0,0.0,5003656.5
18,0,0.0,5003656.5
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,10003584,10003584.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,10004972,5000227.5,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,9995659,0.0,0.0
39,0,0.0,0.0
40,9995201,5003656.5,0.0
41,0,0.0,0.0
42,10003310,0.0,5008681.5
43,9993640,0.0,15002321.5
44,0,0.0,15002321.5
45,0,0.0,15002321.5
46,0,0.0,15002321.5
47,0,0.0,15002321.5
48,0,0.0,15002321.5
49,0,0.0,15002321.5
50,0,0.0,15002321.5
51,0,0.0,15002321.5
52,0,0.0,15002321.5
53,0,0.0,15002321.5
54,0,0.0,15002321.5
55,9997114,5004744.5,19994691.0
56,0,0.0,19994691.0
57,0,0.0,9997066.0
58,0,0.0,9995659.0
59,0,9995659.0,0.0
60,0,0.0,0.0
61,9999332,4991544.5,5007787.5
62,0,0.0,4994628.5
63,0,4994628.5,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,9999294,0.0,0.0
78,9997882,9997625.0,0.0
79,10001296,1407.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,10000748,13159.0,9987589.0
84,0,0.0,9987589.0
85,0,0.0,9987589.0
86,0,0.0,9987589.0
87,0,0.0,9987589.0
88,0,0.0,9987589.0
89,0,0.0,9987589.0
90,0,0.0,9987589.0
91,0,0.0,9987589.0
92,0,0.0,9987589.0
93,0,0.0,9987589.0
94,0,0.0,9987589.0
95,0,0.0,0.0
96,9999551,0.0,9999551.0
97,0,0.0,9999551.0
98,0,9999294.0,257.0
99,0,257.0,0.0
100,9999889,9999889.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,9998995,9987589.0,11406.0
117,0,0.0,11406.0
118,0,0.0,11406.0
119,0,0.0,11406.0
120,0,0.0,11406.0
121,0,0.0,11406.0
122,0,0.0,11406.0
123,0,0.0,11406.0
124,0,0.0,0.0
125,9991307,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,9995016,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,10004099,11406.0,9991307.0
146,0,9991307.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,9996402,9995016.0,1386.0
158,0,0.0,1386.0
159,0,0.0,1386.0
160,0,0.0,1386.0
161,0,0.0,1386.0
162,0,0.0,1386.0
163,0,0.0,1386.0
164,0,0.0,1386.0
165,0,0.0,1386.0
166,0,1386.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
