,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10000532,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,10001148,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,9998254,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,10000593,10000532.0,0.0
24,10006659,0.0,10006659.0
25,0,0.0,8379.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,10002079,0.0,10001775.0
32,0,0.0,10001775.0
33,0,0.0,10001775.0
34,0,10001148.0,627.0
35,0,0.0,627.0
36,0,0.0,0.0
37,10001967,0.0,10001967.0
38,0,9998254.0,3713.0
39,9999659,0.0,10003372.0
40,0,0.0,10003372.0
41,0,0.0,10003372.0
42,0,0.0,10003372.0
43,0,0.0,9795.0
44,0,61.0,0.0
45,0,0.0,0.0
46,9998280,9998280.0,0.0
47,9998763,8379.0,9990384.0
48,0,0.0,9990384.0
49,0,0.0,9990384.0
50,0,0.0,9990384.0
51,0,0.0,304.0
52,0,304.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,9997737,627.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9998268,0.0,0.0
63,0,0.0,0.0
64,9997740,9993577.0,0.0
65,9999765,9734.0,9990031.0
66,0,0.0,9990031.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,9999720,9990080.0,0.0
73,0,0.0,0.0
74,9997110,0.0,9997110.0
75,0,0.0,9997110.0
76,0,0.0,9997110.0
77,0,0.0,9997110.0
78,0,9997110.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10002431,0.0,10002431.0
83,0,9998268.0,4163.0
84,0,0.0,4163.0
85,0,4163.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,10003398,9990031.0,13367.0
89,9998070,0.0,17050.0
90,0,0.0,17050.0
91,0,0.0,17050.0
92,0,0.0,17050.0
93,0,9640.0,7410.0
94,0,0.0,7410.0
95,0,0.0,7410.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,9999984,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10003137,9994387.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,9998438,7410.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10005744,9999984.0,5760.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9996064,0.0,9996064.0
126,0,0.0,9996064.0
127,0,0.0,9996064.0
128,0,0.0,9996064.0
129,0,0.0,9996064.0
130,0,0.0,9996064.0
131,0,8750.0,9987314.0
132,0,0.0,9987314.0
133,0,0.0,0.0
134,9995080,0.0,9995080.0
135,0,0.0,9995080.0
136,0,0.0,9995080.0
137,0,0.0,9995080.0
138,0,9991028.0,4052.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,9998880,5760.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,9996422,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,9995273,0.0,0.0
154,9994385,9987314.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,10004789,0.0,0.0
159,0,0.0,0.0
160,9998643,4052.0,9994591.0
161,0,0.0,9994591.0
162,0,0.0,9994591.0
163,9999010,0.0,19993601.0
164,10001276,9993120.0,20001757.0
165,0,0.0,20001757.0
166,10001798,0.0,30003555.0
167,0,9996422.0,20007133.0
168,0,0.0,20007133.0
169,0,0.0,20007133.0
170,0,0.0,20007133.0
171,0,0.0,20007133.0
172,0,0.0,20007133.0
173,0,0.0,20007133.0
174,0,9995273.0,10011860.0
175,0,7071.0,10004789.0
176,0,0.0,10004789.0
177,0,0.0,10004789.0
178,0,0.0,10004789.0
179,0,10004789.0,0.0
180,0,0.0,0.0
