,ndosi,second_doses,stock_values
1,9998800,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10000631,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9997637,0.0,3029.5
13,9994978,0.0,9998007.5
14,9998718,0.0,9995174.5
15,0,0.0,9995174.5
16,0,0.0,9995174.5
17,0,0.0,9995174.5
18,0,0.0,9995174.5
19,10001142,0.0,19996316.5
20,0,0.0,19996316.5
21,0,0.0,19996316.5
22,0,9998800.0,9997516.5
23,0,0.0,9997516.5
24,0,0.0,9997516.5
25,9997722,0.0,19995238.5
26,0,10000631.0,9994607.5
27,0,0.0,9994607.5
28,0,0.0,9994607.5
29,0,0.0,9994607.5
30,0,0.0,9994607.5
31,0,0.0,9994607.5
32,0,0.0,9994607.5
33,0,9994607.5,0.0
34,0,0.0,0.0
35,10001551,10001551.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,9992776,0.0,9992776.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,9999914,0.0,9996773.0
47,0,0.0,9996773.0
48,0,0.0,9996773.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9996980,9992776.0,450.0
63,0,0.0,450.0
64,0,0.0,0.0
65,10003974,0.0,3141.0
66,0,0.0,3141.0
67,0,3141.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,10000527,9996773.0,3754.0
71,0,0.0,3754.0
72,0,0.0,3754.0
73,0,0.0,3754.0
74,0,0.0,3754.0
75,0,0.0,3754.0
76,0,0.0,3754.0
77,0,0.0,3754.0
78,0,0.0,3754.0
79,0,0.0,3754.0
80,0,0.0,3754.0
81,0,0.0,3754.0
82,0,0.0,3754.0
83,0,3754.0,0.0
84,0,0.0,0.0
85,10001283,450.0,10000833.0
86,0,10000833.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,9999177,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,10003371,0.0,0.0
108,0,0.0,0.0
109,10000180,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,9997582,0.0,0.0
120,0,0.0,0.0
121,10005059,0.0,10002181.0
122,9995412,0.0,19997593.0
123,0,0.0,19997593.0
124,0,9999177.0,9998416.0
125,10001470,0.0,19999886.0
126,0,0.0,19999886.0
127,0,0.0,19999886.0
128,0,10003371.0,9996515.0
129,10003583,0.0,20000098.0
130,0,10000180.0,9999918.0
131,0,0.0,9999918.0
132,0,0.0,9999918.0
133,0,0.0,9999918.0
134,0,0.0,9999918.0
135,9998527,0.0,19998445.0
136,0,0.0,19998445.0
137,10006211,0.0,30004656.0
138,0,0.0,30004656.0
139,0,0.0,30004656.0
140,0,9997582.0,20007074.0
141,0,0.0,10001997.0
142,0,2878.0,9999119.0
143,0,0.0,9999119.0
144,0,0.0,9999119.0
145,0,0.0,9999119.0
146,0,0.0,9999119.0
147,9999142,0.0,19998261.0
148,0,0.0,19998261.0
149,0,0.0,19998261.0
150,0,0.0,9999206.0
151,0,0.0,9999206.0
152,0,0.0,9999206.0
153,0,0.0,9999206.0
154,0,0.0,9999206.0
155,0,0.0,9999206.0
156,0,0.0,9999206.0
157,0,0.0,9999206.0
158,0,0.0,9999206.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,10005077,10005077.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,9999055,9999055.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,9999206,9999206.0,0.0
