,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,9998786,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,10003110,0.0,10003110.0
13,9996062,0.0,19999172.0
14,0,0.0,19999172.0
15,0,0.0,9998786.0
16,0,0.0,9998786.0
17,0,0.0,9998786.0
18,0,0.0,9998786.0
19,0,0.0,9998786.0
20,0,0.0,9998786.0
21,0,0.0,9998786.0
22,0,0.0,9998786.0
23,0,0.0,9998786.0
24,0,9998786.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,9997866,0.0,9993644.0
30,0,0.0,9993644.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,10003093,10000386.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,10006813,0.0,4222.0
49,0,0.0,4222.0
50,0,4222.0,0.0
51,0,0.0,0.0
52,9997195,9993644.0,3551.0
53,0,0.0,3551.0
54,10001747,0.0,10005298.0
55,0,0.0,10005298.0
56,0,0.0,10005298.0
57,0,2707.0,10002591.0
58,0,0.0,10002591.0
59,0,0.0,10002591.0
60,0,0.0,10002591.0
61,0,0.0,10002591.0
62,0,0.0,10002591.0
63,0,0.0,10002591.0
64,0,0.0,10002591.0
65,0,0.0,10002591.0
66,0,0.0,10002591.0
67,0,0.0,10002591.0
68,0,0.0,10002591.0
69,0,10002591.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,9996926,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,10003253,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,9999146,0.0,0.0
92,9996996,0.0,9989591.5
93,10000401,0.0,19989992.5
94,0,0.0,19989992.5
95,0,0.0,19989992.5
96,0,0.0,19989992.5
97,0,0.0,9999928.5
98,0,0.0,9999928.5
99,10001036,0.0,20000964.5
100,0,0.0,20000964.5
101,0,0.0,20000964.5
102,0,0.0,20000964.5
103,0,0.0,20000964.5
104,10005765,0.0,30006729.5
105,0,0.0,30006729.5
106,0,9996926.0,20009803.5
107,0,0.0,20009803.5
108,0,0.0,20009803.5
109,0,10003253.0,10006550.5
110,0,0.0,10006550.5
111,0,0.0,10006550.5
112,0,9999146.0,7404.5
113,0,7404.5,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,9996707,9990064.0,6643.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,9999088,0.0,0.0
123,9997322,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,10000289,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,10004519,6643.0,9997531.0
141,9998879,0.0,19996410.0
142,0,0.0,19996410.0
143,0,9999088.0,9997322.0
144,0,9997322.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,10000634,0.0,10000634.0
150,0,0.0,10000634.0
151,0,0.0,10000634.0
152,0,10000289.0,345.0
153,0,0.0,345.0
154,0,0.0,345.0
155,0,0.0,345.0
156,0,0.0,345.0
157,0,0.0,345.0
158,0,0.0,345.0
159,0,0.0,345.0
160,0,0.0,345.0
161,0,345.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
