,ndosi,second_doses,stock_values
1,10003582,0.0,0.0
2,0,0.0,0.0
3,9997630,0.0,5014218.5
4,0,0.0,0.0
5,0,0.0,0.0
6,9995090,0.0,4999808.5
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,9992102,0.0,9992102.0
12,0,0.0,9992102.0
13,0,0.0,9992102.0
14,0,0.0,9992102.0
15,9998367,0.0,19990469.0
16,0,0.0,19990469.0
17,0,0.0,19990469.0
18,0,0.0,19990469.0
19,0,0.0,19990469.0
20,0,0.0,14986993.5
21,0,0.0,14986993.5
22,0,10003582.0,4983411.5
23,0,0.0,4983411.5
24,0,4983411.5,0.0
25,10009500,5014218.5,4995281.5
26,0,0.0,4995281.5
27,0,4995281.5,0.0
28,9995286,4999808.5,4995477.5
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,9999809,5003475.5,0.0
42,0,0.0,0.0
43,9997177,0.0,9997177.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,9998430,4995477.5,5002952.5
51,9997560,0.0,15000512.5
52,0,0.0,15000512.5
53,0,0.0,4996333.5
54,0,0.0,4996333.5
55,0,0.0,4996333.5
56,0,0.0,4996333.5
57,0,0.0,4996333.5
58,0,0.0,4996333.5
59,0,0.0,4996333.5
60,0,0.0,4996333.5
61,0,0.0,4996333.5
62,0,4996333.5,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,10002151,9997177.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,10004179,10004179.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,10003441,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,9996432,0.0,0.0
85,0,0.0,0.0
86,10008388,4974.0,4990917.5
87,0,0.0,4990917.5
88,0,0.0,4990917.5
89,0,0.0,4990917.5
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10004725,0.0,5010349.5
95,0,0.0,5010349.5
96,9996877,0.0,15007226.5
97,0,0.0,5008747.5
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,10004012,0.0,5010661.5
102,10000608,10003441.0,5007828.5
103,10004731,0.0,5008733.5
104,0,0.0,5008733.5
105,10000195,9996432.0,5012496.5
106,0,0.0,5012496.5
107,0,5012496.5,0.0
108,9998067,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,10002663,4990917.5,4997909.5
112,0,0.0,4997909.5
113,0,0.0,4997909.5
114,0,0.0,0.0
115,10001475,4994375.5,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,9998479,9998479.0,0.0
119,10002098,5008747.5,4993350.5
120,0,0.0,4993350.5
121,0,0.0,4993350.5
122,0,4993350.5,0.0
123,0,0.0,0.0
124,10003826,10003826.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,10001581,0.0,11058.0
129,10000845,9998067.0,13836.0
130,0,0.0,13836.0
131,0,0.0,13836.0
132,0,13836.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,9998979,4997909.5,5001069.5
136,9998954,5007099.5,9992924.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,9998090,0.0,9998090.0
146,0,0.0,0.0
147,0,0.0,0.0
148,9995972,0.0,9995626.0
149,9996161,9990523.0,10001264.0
150,0,0.0,10001264.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,10000467,0.0,0.0
158,9995635,9992924.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,9998436,9998090.0,346.0
168,0,0.0,346.0
169,0,346.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10001264,10001264.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,10003178,0.0,10003178.0
178,0,10000467.0,2711.0
179,0,2711.0,0.0
180,0,0.0,0.0
