,ndosi,second_doses,stock_values
1,10000100,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,10002880,0.0,3994.0
5,10004007,0.0,10008001.0
6,0,0.0,10008001.0
7,0,0.0,10008001.0
8,0,0.0,10202.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9995569,0.0,7239.0
13,0,0.0,7239.0
14,0,0.0,7239.0
15,0,0.0,7239.0
16,9999093,0.0,10006332.0
17,0,0.0,10006332.0
18,0,0.0,10006332.0
19,0,0.0,3921.0
20,0,0.0,3921.0
21,9998759,0.0,10002680.0
22,0,10000100.0,2580.0
23,9997412,0.0,9998886.0
24,0,0.0,9998886.0
25,0,9998886.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,9997799,9997799.0,0.0
30,9998532,10202.0,9988330.0
31,0,0.0,9988330.0
32,0,0.0,9988330.0
33,0,9988330.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,10002411,10002411.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,9997938,1106.0,9996832.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10000587,0.0,10000587.0
54,0,0.0,10000587.0
55,0,0.0,10000587.0
56,0,0.0,10000587.0
57,0,0.0,10000587.0
58,0,0.0,10000587.0
59,0,0.0,10000587.0
60,0,0.0,10000587.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,9996832,9996832.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,9995621,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,10005743,0.0,0.0
82,10003362,10000587.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,9996553,0.0,9996553.0
93,0,0.0,9996553.0
94,0,0.0,9996553.0
95,0,0.0,5967.0
96,0,0.0,5967.0
97,10003638,0.0,10009605.0
98,0,0.0,10009605.0
99,9994534,9995621.0,10008518.0
100,0,0.0,10008518.0
101,0,0.0,10008518.0
102,0,10005743.0,2775.0
103,0,2775.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,10001332,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10001266,9990586.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,10004555,0.0,10003619.0
127,0,0.0,10003619.0
128,0,0.0,10003619.0
129,0,0.0,10003619.0
130,0,0.0,10003619.0
131,0,0.0,10003619.0
132,10008058,0.0,20011677.0
133,0,0.0,20011677.0
134,0,10001332.0,10010345.0
135,0,0.0,10010345.0
136,0,0.0,10010345.0
137,0,10680.0,9999665.0
138,10003009,0.0,20002674.0
139,0,0.0,20002674.0
140,0,0.0,20002674.0
141,0,0.0,20002674.0
142,0,0.0,20002674.0
143,0,0.0,20002674.0
144,0,0.0,20002674.0
145,0,0.0,20002674.0
146,0,0.0,20002674.0
147,0,936.0,20001738.0
148,0,0.0,9999775.0
149,10003645,0.0,20003420.0
150,0,0.0,9999022.0
151,0,0.0,9999022.0
152,0,0.0,9999022.0
153,0,0.0,9999022.0
154,0,0.0,9999022.0
155,0,0.0,9999022.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,10001963,10001963.0,0.0
170,0,0.0,0.0
171,10004398,10004398.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,9999022,9999022.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
