,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,10005023,0.0,0.0
5,9998055,0.0,0.0
6,10003255,0.0,7966.5
7,0,0.0,7966.5
8,0,0.0,7966.5
9,0,0.0,7966.5
10,0,0.0,7966.5
11,9991450,0.0,9999416.5
12,0,0.0,9999416.5
13,0,0.0,9999416.5
14,0,0.0,9999416.5
15,0,0.0,9999416.5
16,0,0.0,9999416.5
17,0,0.0,9999416.5
18,0,0.0,9999416.5
19,9996068,0.0,19995484.5
20,0,0.0,19995484.5
21,0,0.0,19995484.5
22,10002882,0.0,29998366.5
23,0,0.0,29998366.5
24,0,0.0,29998366.5
25,0,10005023.0,19993343.5
26,0,9998055.0,9995288.5
27,0,9995288.5,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,10002091,0.0,0.0
51,10000644,0.0,4994518.5
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10003971,0.0,5007270.5
70,10000946,0.0,15008216.5
71,0,10002091.0,5006125.5
72,0,5006125.5,0.0
73,9995506,4994518.5,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,9998374,0.0,9998374.0
82,0,0.0,9998374.0
83,0,0.0,9998374.0
84,0,0.0,4996700.5
85,0,0.0,4996700.5
86,0,0.0,4996700.5
87,0,0.0,4996700.5
88,0,0.0,4996700.5
89,0,0.0,4996700.5
90,0,4996700.5,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,9998848,5000987.5,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,10001046,0.0,0.0
104,0,0.0,0.0
105,9999603,5001673.5,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,9996496,0.0,9996496.0
112,9996474,0.0,9991597.0
113,0,0.0,0.0
114,10003610,0.0,9995828.0
115,0,4997860.5,4997967.5
116,0,0.0,4997967.5
117,0,0.0,0.0
118,0,0.0,0.0
119,10004338,0.0,4996923.5
120,0,0.0,4996362.5
121,0,0.0,4996362.5
122,0,0.0,4996362.5
123,0,0.0,4996362.5
124,10002613,10001046.0,4997929.5
125,0,0.0,4997929.5
126,0,4997929.5,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10001373,10001373.0,0.0
134,9999379,9991597.0,7782.0
135,0,7782.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,10005382,4997967.5,5007414.5
139,0,0.0,5007414.5
140,0,5007414.5,0.0
141,9999743,561.0,4131.0
142,0,0.0,4131.0
143,0,0.0,4131.0
144,0,0.0,4131.0
145,10001173,0.0,10005304.0
146,10000378,0.0,20005682.0
147,0,0.0,20005682.0
148,0,0.0,20005682.0
149,0,0.0,20005682.0
150,0,0.0,20005682.0
151,0,0.0,20005682.0
152,0,0.0,20005682.0
153,0,0.0,20005682.0
154,0,0.0,10004430.0
155,0,0.0,10004430.0
156,0,0.0,10004430.0
157,0,0.0,8263.0
158,9995352,0.0,10003615.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,9995051,9995051.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,10001252,10001252.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,9996167,9996167.0,0.0
179,0,0.0,0.0
180,10003615,10003615.0,0.0
