,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10001227,0.0,9998889.5
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,9997081,0.0,9991330.5
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,10005431,0.0,2337.5
26,0,0.0,2337.5
27,0,0.0,2337.5
28,0,0.0,2337.5
29,0,0.0,2337.5
30,0,0.0,2337.5
31,0,0.0,2337.5
32,0,2337.5,0.0
33,10004640,9998889.5,5750.5
34,0,0.0,5750.5
35,0,0.0,5750.5
36,0,0.0,5750.5
37,0,0.0,5750.5
38,0,0.0,5750.5
39,0,5750.5,0.0
40,9998551,9991330.5,7220.5
41,0,0.0,7220.5
42,0,0.0,7220.5
43,0,0.0,7220.5
44,9995873,0.0,10003093.5
45,0,0.0,10003093.5
46,0,10003093.5,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,10002035,0.0,5000276.0
57,0,0.0,5000276.0
58,0,0.0,5000276.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,10004686,0.0,0.0
74,0,0.0,0.0
75,10001183,0.0,5001759.0
76,0,0.0,5001759.0
77,0,5001759.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,9998060,5000276.0,4997784.0
81,0,0.0,4997784.0
82,0,0.0,4997784.0
83,10002731,0.0,15000515.0
84,0,0.0,15000515.0
85,10003793,0.0,25004308.0
86,0,0.0,25004308.0
87,0,0.0,25004308.0
88,0,0.0,25004308.0
89,0,0.0,25004308.0
90,0,0.0,15004110.0
91,0,0.0,15004110.0
92,0,0.0,15004110.0
93,0,0.0,15004110.0
94,0,10004686.0,4999424.0
95,0,0.0,4999424.0
96,0,4999424.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,10000198,10000198.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,9995529,0.0,1307.5
128,0,0.0,1307.5
129,0,0.0,1307.5
130,0,0.0,1307.5
131,0,0.0,1307.5
132,0,0.0,1307.5
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,9996730,0.0,0.0
139,10000792,0.0,9994300.5
140,0,0.0,0.0
141,0,0.0,0.0
142,10003150,0.0,0.0
143,0,0.0,0.0
144,9999627,0.0,9994221.5
145,0,0.0,9994221.5
146,0,0.0,9994221.5
147,0,0.0,9994221.5
148,0,9994221.5,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,10002166,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,9998746,1307.5,9996915.5
155,0,0.0,9996915.5
156,10003087,0.0,10003221.5
157,0,0.0,10003221.5
158,0,0.0,10003221.5
159,0,9996730.0,6491.5
160,0,6491.5,0.0
161,10001403,9994300.5,7102.5
162,10001453,0.0,10008555.5
163,0,10003150.0,5405.5
164,0,0.0,5405.5
165,0,5405.5,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10002689,10002166.0,523.0
173,0,0.0,523.0
174,0,0.0,523.0
175,0,523.0,0.0
176,0,0.0,0.0
177,9996781,9996781.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
