,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,10001511,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,9998988,0.0,9998988.0
21,10004050,0.0,20003038.0
22,0,0.0,10001511.0
23,0,0.0,10001511.0
24,0,0.0,10001511.0
25,0,0.0,10001511.0
26,0,0.0,10001511.0
27,0,0.0,10001511.0
28,0,0.0,10001511.0
29,0,0.0,10001511.0
30,0,10001511.0,0.0
31,10000774,0.0,587.0
32,0,0.0,587.0
33,0,0.0,587.0
34,0,0.0,587.0
35,0,0.0,587.0
36,9999622,0.0,9995152.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,10002142,10001527.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,10000187,10000187.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,10004699,5057.0,0.0
58,9995152,9995152.0,0.0
59,0,0.0,0.0
60,10002835,0.0,10002835.0
61,0,0.0,10002835.0
62,0,0.0,15531.0
63,9996112,0.0,10896.0
64,0,615.0,10281.0
65,0,0.0,10281.0
66,0,0.0,10281.0
67,0,0.0,10281.0
68,0,0.0,10281.0
69,0,0.0,10281.0
70,0,0.0,0.0
71,9999495,0.0,11617.0
72,0,0.0,11617.0
73,0,0.0,11617.0
74,0,0.0,11617.0
75,0,0.0,11617.0
76,9999078,0.0,10010695.0
77,0,0.0,10010695.0
78,0,9999642.0,11053.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,9997839,9987304.0,0.0
84,10000747,10000747.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,9998159,10281.0,9987878.0
92,0,9987878.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,9995474,11053.0,0.0
101,10000747,0.0,9986635.0
102,0,0.0,9986635.0
103,0,0.0,9986635.0
104,0,10535.0,9976100.0
105,10001575,0.0,9979737.0
106,0,0.0,9979737.0
107,0,0.0,9979737.0
108,0,0.0,9979737.0
109,0,0.0,9979737.0
110,0,0.0,9979737.0
111,0,0.0,9979737.0
112,9999331,0.0,19979068.0
113,0,0.0,19979068.0
114,0,0.0,9980463.0
115,0,0.0,9980463.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,9998533,0.0,9998533.0
121,0,9984421.0,14112.0
122,0,14112.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,9997938,9997938.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,9998605,9998605.0,0.0
136,0,0.0,0.0
137,10000155,9980463.0,19692.0
138,0,0.0,19692.0
139,10001890,0.0,10021582.0
140,0,0.0,10021582.0
141,0,0.0,20373.0
142,0,0.0,20373.0
143,0,0.0,20373.0
144,0,0.0,0.0
145,9995854,0.0,13911.0
146,9992404,0.0,10006315.0
147,0,0.0,10006315.0
148,9997439,0.0,20003754.0
149,0,0.0,10006730.0
150,0,0.0,10006730.0
151,0,0.0,10006730.0
152,0,0.0,10006730.0
153,0,0.0,10006730.0
154,0,0.0,6172.0
155,0,0.0,6172.0
156,0,0.0,6172.0
157,0,0.0,6172.0
158,0,0.0,6172.0
159,9995914,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,10001209,10001209.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,10002316,20373.0,9981943.0
166,0,9981943.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,9997024,9997024.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,10000558,10000558.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10002086,10002086.0,0.0
