,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10001213,0.0,9995694.0
6,0,0.0,9995694.0
7,0,0.0,9995694.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,10003913,0.0,6121.0
14,0,0.0,6121.0
15,0,0.0,6121.0
16,0,0.0,5519.0
17,0,0.0,5519.0
18,0,0.0,5519.0
19,0,0.0,5519.0
20,0,0.0,5519.0
21,0,0.0,5519.0
22,0,0.0,5519.0
23,0,0.0,5519.0
24,0,0.0,5519.0
25,0,0.0,5519.0
26,0,5519.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,9995694,9995694.0,0.0
30,0,0.0,0.0
31,9997792,0.0,9997792.0
32,0,0.0,9997792.0
33,0,0.0,9997792.0
34,0,9997792.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,10005051,602.0,10003696.5
38,0,0.0,3242.5
39,0,0.0,3242.5
40,0,0.0,3242.5
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,9997510,752.5,0.0
59,10000454,10000454.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9995033,3242.5,9991790.5
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,10001391,0.0,9995907.5
67,0,0.0,9995907.5
68,0,0.0,9995907.5
69,0,0.0,9995907.5
70,0,0.0,9995907.5
71,0,0.0,9995907.5
72,0,0.0,9995907.5
73,0,0.0,0.0
74,0,0.0,0.0
75,10003624,0.0,10003624.0
76,0,0.0,9996757.5
77,0,0.0,9996757.5
78,0,0.0,9996757.5
79,0,9996757.5,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,9999897,9991790.5,8106.5
85,0,0.0,8106.5
86,0,0.0,8106.5
87,0,5483.5,0.0
88,10010525,0.0,0.0
89,0,0.0,0.0
90,10002372,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10005526,9995907.5,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,9995840,6866.5,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,10002961,0.0,7379.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,10004658,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,9999177,2623.0,12361.0
109,9999334,10010525.0,1170.0
110,0,0.0,1170.0
111,10001202,10002372.0,0.0
112,0,0.0,0.0
113,9998592,0.0,9998592.0
114,0,0.0,9998592.0
115,0,9618.5,9988973.5
116,0,0.0,9988973.5
117,0,0.0,9988973.5
118,0,9988973.5,0.0
119,0,0.0,0.0
120,9995582,0.0,9995582.0
121,0,9995582.0,0.0
122,10002729,7379.0,9995350.0
123,9994982,0.0,19990332.0
124,0,0.0,19990332.0
125,0,0.0,19990332.0
126,0,10004658.0,9985674.0
127,0,0.0,9985674.0
128,0,0.0,9985674.0
129,0,9984193.0,1481.0
130,0,0.0,1481.0
131,0,0.0,1481.0
132,0,0.0,1481.0
133,0,0.0,1481.0
134,0,0.0,1481.0
135,9999146,0.0,10000627.0
136,10000768,0.0,20001395.0
137,0,0.0,20001395.0
138,0,0.0,20001395.0
139,0,0.0,20001395.0
140,0,0.0,20001395.0
141,0,0.0,20001395.0
142,0,0.0,20001395.0
143,0,0.0,20001395.0
144,0,0.0,20001395.0
145,0,0.0,20001395.0
146,0,0.0,20001395.0
147,0,0.0,10003756.0
148,9997667,0.0,9999007.0
149,0,0.0,9999007.0
150,0,0.0,9999007.0
151,9997013,0.0,9996691.0
152,0,0.0,9996691.0
153,0,0.0,9996691.0
154,0,0.0,9996691.0
155,0,0.0,9996691.0
156,0,0.0,9996691.0
157,0,0.0,9996691.0
158,0,0.0,9996691.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,9997639,9997639.0,0.0
169,10002416,10002416.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9999329,9999329.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,9996691,9996691.0,0.0
