,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,9994187,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,9995636,0.0,0.0
16,0,0.0,0.0
17,9994886,0.0,0.0
18,0,0.0,0.0
19,10003143,0.0,9995108.5
20,0,0.0,9995108.5
21,0,0.0,9995108.5
22,0,0.0,9995108.5
23,0,0.0,9995108.5
24,0,0.0,9995108.5
25,0,0.0,9995108.5
26,0,0.0,9995108.5
27,9997532,9994187.0,9998453.5
28,0,0.0,9998453.5
29,10000103,0.0,19998556.5
30,0,0.0,19998556.5
31,0,0.0,19998556.5
32,0,0.0,19998556.5
33,0,0.0,19998556.5
34,0,0.0,19998556.5
35,0,0.0,19998556.5
36,0,9995636.0,10002920.5
37,0,0.0,10002920.5
38,0,9994886.0,8034.5
39,0,0.0,8034.5
40,0,8034.5,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,9999626,0.0,0.0
51,0,0.0,0.0
52,10000994,0.0,0.0
53,0,0.0,0.0
54,9998610,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,10007089,0.0,2674.5
63,0,0.0,2674.5
64,0,0.0,2674.5
65,0,0.0,2674.5
66,0,0.0,2674.5
67,0,0.0,2674.5
68,10001822,0.0,10004496.5
69,0,0.0,10004496.5
70,9999269,0.0,20003765.5
71,0,9999626.0,10004139.5
72,0,0.0,10004139.5
73,10005813,10000994.0,10008958.5
74,0,0.0,10008958.5
75,0,9998610.0,10348.5
76,0,0.0,10348.5
77,0,0.0,10348.5
78,9994066,0.0,10004414.5
79,0,0.0,10004414.5
80,0,0.0,10004414.5
81,0,0.0,10004414.5
82,0,0.0,10004414.5
83,0,10004414.5,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,9999958,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,9998278,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,9999213,0.0,0.0
108,9995696,0.0,4999180.5
109,0,0.0,4999180.5
110,0,0.0,4999180.5
111,9993139,0.0,14992319.5
112,0,0.0,14992319.5
113,10004472,9999958.0,14996833.5
114,0,0.0,14996833.5
115,0,0.0,14996833.5
116,0,0.0,14996833.5
117,0,0.0,14996833.5
118,0,0.0,14996833.5
119,0,0.0,14996833.5
120,0,0.0,14996833.5
121,0,0.0,14996833.5
122,0,9998278.0,4998555.5
123,9996510,0.0,14995065.5
124,0,0.0,14995065.5
125,0,0.0,14995065.5
126,0,0.0,14995065.5
127,10000855,0.0,14995728.5
128,0,9999213.0,4996515.5
129,0,4996515.5,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,10005914,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,9999278,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,10000322,10000192.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,10002777,0.0,2094.0
152,0,0.0,2094.0
153,0,0.0,2094.0
154,0,0.0,2094.0
155,10005779,10005914.0,1959.0
156,9997449,0.0,9999408.0
157,0,0.0,9999408.0
158,0,0.0,9999408.0
159,0,0.0,9999408.0
160,0,0.0,9999408.0
161,0,9999278.0,130.0
162,0,0.0,130.0
163,0,0.0,130.0
164,0,0.0,130.0
165,0,0.0,130.0
166,0,0.0,130.0
167,0,0.0,130.0
168,0,0.0,130.0
169,0,130.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10000683,10000683.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
