,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,9997727,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,10000472,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,9996657,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,10005549,9997727.0,7822.0
27,0,0.0,7822.0
28,10005805,0.0,10013627.0
29,0,0.0,10013627.0
30,0,10000472.0,13155.0
31,0,0.0,13155.0
32,0,0.0,0.0
33,0,0.0,0.0
34,9999085,0.0,0.0
35,10002334,0.0,9996657.0
36,0,0.0,9996657.0
37,0,0.0,9996657.0
38,0,0.0,9996657.0
39,0,0.0,9996657.0
40,0,0.0,9996657.0
41,0,0.0,9996657.0
42,0,9996657.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10004039,13155.0,9990884.0
54,0,0.0,9990884.0
55,9997888,9999085.0,9989687.0
56,0,5677.0,9984010.0
57,0,0.0,9984010.0
58,0,0.0,9984010.0
59,0,0.0,9984010.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,9999351,9984010.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,10003195,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,10001043,0.0,10001043.0
90,0,0.0,10001043.0
91,0,0.0,10001043.0
92,0,0.0,10001043.0
93,0,0.0,10001043.0
94,0,0.0,10001043.0
95,0,0.0,10001043.0
96,0,0.0,14469.0
97,0,0.0,14469.0
98,0,0.0,14469.0
99,10004067,0.0,10018536.0
100,0,0.0,10018536.0
101,0,0.0,10018536.0
102,0,15341.0,10003195.0
103,0,0.0,10003195.0
104,0,0.0,10003195.0
105,0,0.0,10003195.0
106,0,10003195.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,10004134,9986574.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,10000186,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,9999209,0.0,5004827.5
130,0,0.0,5004827.5
131,0,0.0,5004827.5
132,0,0.0,5004827.5
133,0,0.0,5004827.5
134,0,0.0,5004827.5
135,10001900,0.0,15006727.5
136,0,0.0,15006727.5
137,0,0.0,15006727.5
138,0,17560.0,14989167.5
139,10001267,0.0,24990434.5
140,0,0.0,14985758.5
141,10001240,0.0,14989089.5
142,0,0.0,14989089.5
143,0,0.0,14989089.5
144,10001233,0.0,14996425.5
145,0,0.0,14996425.5
146,0,10000186.0,4996239.5
147,9995177,0.0,14991416.5
148,0,0.0,14991416.5
149,0,0.0,4994381.5
150,0,4994381.5,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10004676,10004676.0,0.0
162,9997909,9997909.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,9993897,9993897.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,9997035,9997035.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
