,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,9995242,0.0,0.0
20,9999250,0.0,5001282.0
21,0,0.0,5001282.0
22,0,0.0,5001282.0
23,0,0.0,5001282.0
24,0,0.0,5001282.0
25,0,0.0,5001282.0
26,0,0.0,5001282.0
27,0,0.0,0.0
28,9996489,0.0,4995748.0
29,9999555,0.0,14995303.0
30,0,0.0,14995303.0
31,0,0.0,14995303.0
32,0,0.0,4995066.0
33,0,0.0,4995066.0
34,9998144,0.0,14993210.0
35,0,0.0,14993210.0
36,0,0.0,14993210.0
37,0,0.0,14993210.0
38,0,0.0,14993210.0
39,0,0.0,14993210.0
40,0,9995242.0,4997968.0
41,0,4997968.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,10002023,5001282.0,5000741.0
49,0,5000741.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10000237,10000237.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,9998599,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,9999831,9998599.0,1232.0
79,0,0.0,1232.0
80,0,0.0,1232.0
81,0,0.0,1232.0
82,0,0.0,1232.0
83,0,0.0,1232.0
84,0,0.0,1232.0
85,9999063,0.0,9998676.5
86,0,0.0,9998676.5
87,0,0.0,0.0
88,0,0.0,0.0
89,9998329,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,9997550,1618.5,0.0
107,0,0.0,0.0
108,9999881,9998676.5,1204.5
109,0,0.0,1204.5
110,9997235,9998329.0,110.5
111,0,0.0,110.5
112,0,0.0,0.0
113,9997356,0.0,0.0
114,9996822,0.0,0.0
115,0,0.0,0.0
116,10001803,0.0,9995931.5
117,0,0.0,9995931.5
118,0,0.0,9995931.5
119,0,0.0,9995931.5
120,0,0.0,9995931.5
121,0,0.0,9995931.5
122,0,0.0,9995931.5
123,0,0.0,9995931.5
124,0,0.0,9995931.5
125,0,0.0,9995931.5
126,0,0.0,9995931.5
127,0,9995931.5,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10003002,110.5,10002891.5
134,9998137,9997356.0,10003672.5
135,0,9996822.0,6850.5
136,9999094,0.0,10005944.5
137,0,5871.5,10000073.0
138,0,0.0,10000073.0
139,0,0.0,10000073.0
140,0,0.0,10000073.0
141,0,0.0,4958.0
142,0,0.0,4958.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,9994977,0.0,0.0
156,0,0.0,0.0
157,9998201,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,9995115,9995115.0,0.0
163,0,0.0,0.0
164,9995570,4958.0,9990612.0
165,0,0.0,9990612.0
166,0,0.0,9990612.0
167,0,0.0,9990612.0
168,0,0.0,9990612.0
169,0,0.0,9990612.0
170,10002566,0.0,19993178.0
171,0,0.0,19993178.0
172,0,0.0,19993178.0
173,0,0.0,19993178.0
174,0,0.0,19993178.0
175,0,0.0,19993178.0
176,0,9994977.0,9998201.0
177,0,0.0,9998201.0
178,0,9998201.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
