,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10001671,0.0,0.0
6,0,0.0,0.0
7,10007004,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,10000763,0.0,0.0
15,0,0.0,0.0
16,9996590,0.0,5005592.0
17,10000386,0.0,15005978.0
18,0,0.0,15005978.0
19,0,0.0,15005978.0
20,9990694,0.0,24996672.0
21,0,0.0,24996672.0
22,0,0.0,24996672.0
23,0,0.0,24996672.0
24,0,0.0,24996672.0
25,0,0.0,24996672.0
26,0,10001671.0,14995001.0
27,0,0.0,14995001.0
28,0,10007004.0,4987997.0
29,0,0.0,4987997.0
30,0,0.0,4987997.0
31,0,0.0,4984046.0
32,10001413,0.0,14985459.0
33,10001248,0.0,14991761.0
34,0,0.0,14991761.0
35,0,10000763.0,4990998.0
36,0,0.0,4990998.0
37,0,4990998.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,10001305,3951.0,0.0
53,0,0.0,0.0
54,9998653,9994946.0,3707.0
55,10000777,0.0,2632.0
56,0,0.0,0.0
57,10000140,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,9999413,0.0,0.0
68,0,0.0,0.0
69,9997354,0.0,9997354.0
70,0,0.0,9997354.0
71,0,0.0,9997354.0
72,0,0.0,9997354.0
73,0,9997354.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,10001852,10001852.0,0.0
77,10002772,2632.0,10000140.0
78,0,10000140.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,10000122,9999413.0,709.0
89,10000825,0.0,2081.0
90,0,0.0,2081.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,9999453,9999453.0,0.0
111,0,0.0,0.0
112,10001859,2081.0,9999778.0
113,0,0.0,9999778.0
114,0,0.0,3331.0
115,9998588,0.0,10001919.0
116,0,0.0,10001919.0
117,0,0.0,10001919.0
118,0,0.0,10001919.0
119,0,0.0,10001919.0
120,0,0.0,10001919.0
121,0,0.0,10001919.0
122,0,0.0,0.0
123,0,0.0,0.0
124,9997840,0.0,9997179.0
125,0,0.0,9997179.0
126,9999434,0.0,9993352.0
127,0,0.0,0.0
128,0,0.0,0.0
129,9997666,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,10000632,9996447.0,0.0
136,10000859,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,10002580,10001919.0,661.0
144,0,0.0,661.0
145,0,661.0,0.0
146,0,0.0,0.0
147,10003261,10003261.0,0.0
148,9996192,9993352.0,2840.0
149,0,0.0,2840.0
150,10004240,9997666.0,9414.0
151,0,0.0,9414.0
152,0,0.0,9414.0
153,0,0.0,9414.0
154,0,0.0,9414.0
155,9995630,0.0,10005044.0
156,0,4185.0,10000859.0
157,0,10000859.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
