,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,10000871,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,10001457,0.0,5003980.5
10,0,0.0,5003980.5
11,0,0.0,5003980.5
12,0,0.0,5003980.5
13,0,0.0,5003980.5
14,0,0.0,5003980.5
15,9991675,0.0,14995655.5
16,0,0.0,4999143.5
17,0,0.0,4999143.5
18,0,0.0,4999143.5
19,0,0.0,4999143.5
20,0,0.0,4999143.5
21,0,0.0,4999143.5
22,0,0.0,4999143.5
23,9999204,0.0,14998347.5
24,0,0.0,14998347.5
25,0,10000871.0,4997476.5
26,0,0.0,4997476.5
27,0,0.0,4997476.5
28,0,0.0,4997476.5
29,0,0.0,4997476.5
30,0,4997476.5,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,9996512,9996512.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,10001513,0.0,5010704.0
44,0,0.0,5010704.0
45,0,0.0,5010704.0
46,0,0.0,5010704.0
47,0,0.0,5010704.0
48,0,0.0,5010704.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,9998595,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,10000003,4990809.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,9999546,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,10001145,5010704.0,0.0
71,9998807,0.0,4990523.0
72,0,0.0,4990523.0
73,0,0.0,4990523.0
74,0,0.0,0.0
75,10004676,0.0,0.0
76,10001344,0.0,5007442.0
77,0,0.0,5007442.0
78,0,0.0,5007442.0
79,0,0.0,5007442.0
80,10000347,0.0,15007789.0
81,0,0.0,15007789.0
82,0,9998595.0,5009194.0
83,0,0.0,5009194.0
84,0,0.0,5009194.0
85,0,5009194.0,0.0
86,9998028,0.0,9998028.0
87,10000243,0.0,19998271.0
88,0,9999546.0,9998725.0
89,0,0.0,9998725.0
90,0,0.0,9998725.0
91,0,4990441.0,5008284.0
92,0,5008284.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10004009,4990523.0,5013486.0
96,9999584,10004676.0,5008394.0
97,0,4993902.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,10004760,0.0,3600.0
105,0,0.0,3600.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10003316,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,10001189,14492.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,10001160,0.0,10001160.0
125,0,10001160.0,0.0
126,0,0.0,0.0
127,9998302,3600.0,9994702.0
128,0,0.0,9994702.0
129,0,0.0,9994702.0
130,9999431,0.0,19994133.0
131,0,10003316.0,9990817.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,9996907,0.0,9996907.0
137,0,0.0,9989383.0
138,0,0.0,9989383.0
139,9997025,9986697.0,9999711.0
140,0,0.0,9999711.0
141,0,0.0,0.0
142,0,0.0,0.0
143,10000080,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,10002911,9990817.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,9997333,7524.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,9999711,9999711.0,0.0
163,10001074,0.0,10001074.0
164,0,10000080.0,994.0
165,0,0.0,994.0
166,0,0.0,994.0
167,0,0.0,994.0
168,0,0.0,994.0
169,0,0.0,994.0
170,0,0.0,994.0
171,0,0.0,994.0
172,10000909,0.0,10001903.0
173,0,0.0,10001903.0
174,0,12094.0,9989809.0
175,0,0.0,9989809.0
176,0,0.0,9989809.0
177,0,0.0,9989809.0
178,0,0.0,9989809.0
179,0,9989809.0,0.0
180,0,0.0,0.0
