,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,9998385,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,10001869,0.0,4993092.5
21,0,0.0,4993092.5
22,0,0.0,4993092.5
23,0,0.0,4993092.5
24,0,0.0,4993092.5
25,9997129,0.0,14990221.5
26,0,0.0,14990221.5
27,0,0.0,14990221.5
28,0,0.0,14990221.5
29,0,0.0,14990221.5
30,0,9998385.0,4991836.5
31,0,0.0,4991836.5
32,0,0.0,4991836.5
33,10002571,0.0,14994407.5
34,0,0.0,5008776.5
35,0,0.0,5008776.5
36,0,0.0,5008776.5
37,0,0.0,5008776.5
38,0,0.0,5008776.5
39,0,0.0,5008776.5
40,0,0.0,5008776.5
41,0,5008776.5,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,9994485,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,10006174,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,10000111,9985631.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,10000467,0.0,0.0
62,0,0.0,0.0
63,10004114,0.0,10004114.0
64,0,0.0,10004114.0
65,0,9994485.0,9629.0
66,9997931,0.0,10007560.0
67,9998018,0.0,20005578.0
68,0,0.0,10010398.0
69,9999255,10006174.0,10003479.0
70,0,0.0,7518.0
71,0,0.0,7518.0
72,0,0.0,7518.0
73,10001078,0.0,10008596.0
74,0,0.0,10008596.0
75,10000022,0.0,20008618.0
76,0,14480.0,19994138.0
77,0,0.0,19994138.0
78,0,0.0,10000467.0
79,0,0.0,10000467.0
80,0,0.0,10000467.0
81,0,0.0,10000467.0
82,0,10000467.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,9995180,9995180.0,0.0
90,0,0.0,0.0
91,9995961,9995961.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,9995511,9993671.0,1613.0
100,0,0.0,0.0
101,9997277,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,10000618,0.0,227.0
115,0,0.0,227.0
116,0,0.0,227.0
117,0,0.0,227.0
118,0,0.0,227.0
119,0,0.0,227.0
120,0,227.0,0.0
121,9998890,1613.0,9997277.0
122,0,9997277.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,9999974,0.0,9999974.0
133,10000371,0.0,20000345.0
134,0,0.0,10002541.0
135,0,10000391.0,2150.0
136,0,0.0,2150.0
137,0,0.0,2150.0
138,0,0.0,99.0
139,0,0.0,99.0
140,0,0.0,99.0
141,0,0.0,99.0
142,0,0.0,99.0
143,0,0.0,99.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,9998780,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,9997648,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,9997804,9997804.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,10000844,2051.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,9999047,99.0,9998948.0
166,0,0.0,9998948.0
167,0,0.0,9998948.0
168,0,0.0,9998948.0
169,0,9998780.0,168.0
170,0,0.0,168.0
171,9997480,0.0,9997648.0
172,0,9997648.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,9998793,0.0,9998793.0
180,0,9998793.0,0.0
