,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,9999779,0.0,0.0
12,9999613,0.0,2953.5
13,9999332,0.0,10002285.5
14,0,0.0,2268.5
15,0,0.0,2268.5
16,0,0.0,2268.5
17,0,0.0,2268.5
18,0,0.0,2268.5
19,0,0.0,2268.5
20,0,0.0,2268.5
21,0,0.0,2268.5
22,0,0.0,2268.5
23,0,0.0,2268.5
24,9999968,0.0,10002236.5
25,0,0.0,10002236.5
26,0,0.0,10002236.5
27,0,0.0,10002236.5
28,0,0.0,10002236.5
29,0,0.0,10002236.5
30,9994202,0.0,19996438.5
31,0,0.0,19996438.5
32,0,9999779.0,9996659.5
33,0,9996659.5,0.0
34,0,0.0,0.0
35,10000017,10000017.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9994429,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,10010348,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,10001840,0.0,10001840.0
79,0,0.0,10001840.0
80,9995881,0.0,15005366.0
81,10002099,0.0,15005877.0
82,0,0.0,15005877.0
83,0,9994429.0,5011448.0
84,0,0.0,5011448.0
85,9995598,0.0,15007046.0
86,0,0.0,15007046.0
87,0,0.0,15007046.0
88,0,0.0,15007046.0
89,0,0.0,15007046.0
90,0,0.0,15007046.0
91,0,10010348.0,4991549.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10001677,0.0,0.0
100,0,0.0,0.0
101,9999777,4992355.0,0.0
102,10001588,10001588.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,10000638,5149.0,0.0
113,10002575,4991549.0,5011026.0
114,0,0.0,5011026.0
115,0,0.0,5011026.0
116,0,0.0,5011026.0
117,0,0.0,5011026.0
118,0,0.0,5011026.0
119,0,0.0,5011026.0
120,9998073,10001677.0,5007422.0
121,0,0.0,5007422.0
122,0,5007422.0,0.0
123,0,0.0,0.0
124,9998004,0.0,9998004.0
125,0,0.0,9998004.0
126,0,0.0,9998004.0
127,0,0.0,9998004.0
128,0,0.0,9998004.0
129,0,0.0,9998004.0
130,0,0.0,9998004.0
131,9996893,0.0,19994897.0
132,0,0.0,19994897.0
133,0,9995489.0,9999408.0
134,0,0.0,9999408.0
135,0,0.0,9999408.0
136,0,0.0,9999408.0
137,0,0.0,9999408.0
138,0,0.0,9999408.0
139,0,0.0,9999408.0
140,0,0.0,9999408.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,10003598,0.0,5060.0
152,9993675,0.0,9998735.0
153,0,0.0,9998735.0
154,0,0.0,9998735.0
155,0,0.0,9998735.0
156,0,0.0,9998735.0
157,0,0.0,9998735.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,10000870,9999408.0,1462.0
163,9997076,0.0,9998538.0
164,0,0.0,9998538.0
165,0,0.0,9998538.0
166,0,0.0,9998538.0
167,0,0.0,9998538.0
168,0,0.0,9998538.0
169,0,0.0,9998538.0
170,0,0.0,9998538.0
171,0,0.0,9998538.0
172,0,9998538.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,9998735,9998735.0,0.0
180,0,0.0,0.0
