,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,10001303,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,9997957,0.0,9997957.0
32,0,0.0,9997957.0
33,0,0.0,9997957.0
34,0,0.0,9997957.0
35,0,0.0,9997957.0
36,9996243,0.0,19994200.0
37,0,0.0,19994200.0
38,0,0.0,19994200.0
39,0,0.0,19994200.0
40,0,0.0,19994200.0
41,0,0.0,10001303.0
42,0,0.0,10001303.0
43,0,0.0,10001303.0
44,0,0.0,10001303.0
45,0,10001303.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9996599,9992897.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,10002184,0.0,10001910.0
68,0,0.0,3976.0
69,0,0.0,3976.0
70,0,0.0,3976.0
71,0,0.0,3976.0
72,0,0.0,3976.0
73,0,0.0,3976.0
74,0,0.0,3976.0
75,0,0.0,3976.0
76,0,0.0,3976.0
77,0,0.0,3976.0
78,0,0.0,3976.0
79,0,0.0,3976.0
80,0,0.0,3976.0
81,0,0.0,3976.0
82,0,0.0,3976.0
83,0,3702.0,274.0
84,0,0.0,274.0
85,0,0.0,274.0
86,0,0.0,274.0
87,0,0.0,274.0
88,0,274.0,0.0
89,9997934,9997934.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,10002319,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,10004854,0.0,10003436.5
109,0,0.0,1703.5
110,0,0.0,1703.5
111,0,0.0,1703.5
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10004548,0.0,4200.5
117,9999861,0.0,10004061.5
118,0,0.0,10004061.5
119,0,0.0,10004061.5
120,0,0.0,10004061.5
121,9999956,0.0,20004017.5
122,0,10002319.0,10001698.5
123,0,0.0,10001698.5
124,0,0.0,10001698.5
125,0,0.0,1417.5
126,0,0.0,1417.5
127,0,0.0,1417.5
128,0,0.0,1417.5
129,0,1417.5,0.0
130,10001733,10001733.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10002051,1703.5,10000347.5
134,0,0.0,10000347.5
135,0,0.0,10000347.5
136,0,0.0,10000347.5
137,0,10000347.5,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,10003671,10000281.0,0.0
147,10001024,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,10003413,0.0,8067.0
151,0,0.0,8067.0
152,0,0.0,8067.0
153,0,0.0,8067.0
154,0,0.0,0.0
155,9994626,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10000952,0.0,10000952.0
162,0,0.0,10000952.0
163,0,0.0,10000952.0
164,0,0.0,10000952.0
165,9998808,0.0,19999760.0
166,0,0.0,19999760.0
167,0,3390.0,19996370.0
168,0,10001024.0,9995346.0
169,0,0.0,9995346.0
170,0,0.0,9995346.0
171,0,9995346.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,10002693,8067.0,9994626.0
176,0,9994626.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
