,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10003817,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9995195,0.0,5001850.5
13,0,0.0,5001850.5
14,0,0.0,5001850.5
15,0,0.0,5001850.5
16,0,0.0,5001850.5
17,0,0.0,5001850.5
18,0,0.0,5001850.5
19,0,0.0,5001850.5
20,9999046,0.0,15000896.5
21,0,0.0,15000896.5
22,0,0.0,14999137.5
23,0,0.0,14999137.5
24,0,0.0,14999137.5
25,9999159,0.0,24998296.5
26,0,0.0,24998296.5
27,0,0.0,14997161.5
28,0,0.0,14997161.5
29,0,10003817.0,4993344.5
30,0,0.0,4993344.5
31,0,0.0,4993344.5
32,0,0.0,4993344.5
33,0,4993344.5,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,9997896,0.0,0.0
42,0,0.0,0.0
43,10001211,1759.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,10001135,10001135.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,10001254,0.0,10001254.0
57,0,0.0,10001254.0
58,0,0.0,10001254.0
59,9996094,0.0,19997348.0
60,0,0.0,19997348.0
61,0,0.0,19997348.0
62,0,9997896.0,9999452.0
63,0,0.0,9999452.0
64,0,9999452.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10004871,0.0,10004871.0
100,0,0.0,10004871.0
101,0,0.0,10004871.0
102,0,0.0,10004871.0
103,0,0.0,2355.0
104,0,0.0,2355.0
105,0,0.0,2355.0
106,0,0.0,2355.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,9997210,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,10001167,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,10002516,10002516.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,10004592,2355.0,10002237.0
129,10002481,0.0,19996161.0
130,0,0.0,19996161.0
131,0,0.0,19996161.0
132,10003530,9997210.0,20002481.0
133,0,0.0,20002481.0
134,0,0.0,20002481.0
135,0,10001167.0,10001314.0
136,0,0.0,10001314.0
137,0,0.0,10001314.0
138,0,0.0,10001314.0
139,0,0.0,10001314.0
140,0,0.0,10001314.0
141,0,0.0,10001314.0
142,0,0.0,10001314.0
143,0,0.0,10001314.0
144,0,0.0,6417.0
145,0,0.0,6417.0
146,0,0.0,6417.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,10001871,8557.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,10001606,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,9994897,9994897.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,10000290,6417.0,9993873.0
169,0,0.0,9993873.0
170,0,0.0,9993873.0
171,0,9993314.0,559.0
172,0,0.0,559.0
173,0,0.0,559.0
174,0,0.0,559.0
175,0,0.0,559.0
176,0,0.0,559.0
177,10001047,10001606.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
